Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2011-08-16,228.19987931593,228.9066345022541,224.42429369631017,225.50303649902344,7184500,0.0026428520605135,0,0.0229914880862664,normal
2011-08-17,224.535871147362,228.1440727933744,217.07768655973248,217.5705718994141,10824105,-0.0358103580763993,0,0.0240403078679858,normal
2011-08-18,218.10995067581152,218.53773290717584,204.7745026350463,206.1322326660156,1961760,-0.0540053974016112,0,0.0264950665143303,normal
2011-08-19,204.24444119991625,204.5885173474216,193.61513039717528,198.93443298339844,15966050,-0.035542581063936,0,0.0271678614201124,normal
2011-08-22,199.9666839484325,200.4967610311532,190.86250079064573,195.4936370849609,12491505,-0.0174474559219595,0,0.024242363027922,normal
2011-08-23,196.7769430284524,205.12786957242068,195.4750077078467,201.5289764404297,12693050,0.0304053427068051,0,0.0242215944014346,normal
2011-08-24,200.59903301787224,207.2667566035388,192.6851686776729,195.2332305908203,12395595,-0.0317382765500564,0,0.0246794976666111,normal
2011-08-25,196.2189754806949,197.83708967595288,186.9566896362595,189.56985473632807,19345960,-0.0294373149991873,0,0.0250007179562982,normal
2011-08-26,190.8159857354236,191.91331729598087,184.46444074560563,186.0453491210937,10980215,-0.0187671266985578,0,0.0248491889187928,normal
2011-08-29,189.5233752087264,195.6517281521412,188.8724145498447,193.3268585205078,11080275,0.0383918674256049,0,0.0259024654193705,normal
2011-08-30,197.14890949265933,200.86870023780384,196.2096674378656,199.5202789306641,9426925,0.0315335560389176,0,0.0272357248252253,normal
2011-09-02,205.33246983064024,206.39260971762684,194.93564641486623,200.943115234375,11090720,0.0071059792810386,0,0.0275460770906795,normal
2011-09-05,199.67837558295835,209.19173678583937,196.77694323718256,207.2760467529297,13737055,0.0310296048376121,0,0.0286091456088902,normal
2011-09-06,206.26240575376937,213.70198746398736,201.81725681710407,212.1117706298828,15091680,0.0230618916347395,0,0.0294006435207675,normal
2011-09-07,212.30709020480057,215.56190757573307,211.832807734943,212.6697692871093,10098150,0.0026272280019172,0,0.0286565902412271,normal
2011-09-08,212.316341062386,215.90593948055465,209.4986008796386,213.99024963378903,12449725,0.0061898678303231,0,0.0287469587040221,normal
2011-09-09,213.3672263477617,214.61335299912835,203.9003503275168,205.2022857666016,11559455,-0.0419341990768895,0,0.0296546368870229,normal
2011-09-12,202.7286328339601,203.1006063008234,193.8941281921132,195.57733154296875,7030250,-0.048040393470413,0,0.0295340596759679,normal
2011-09-13,196.27477860317788,200.59904434756967,193.24315391125035,195.2611389160156,7750235,-0.001618022379243,0,0.0290515095615646,normal
2011-09-14,196.2189934006825,203.5841785591929,194.0336103100792,202.48684692382807,10823220,0.0363370943760736,0,0.0306257922767566,normal
2011-09-15,203.974770554212,208.86630562747547,198.38578874044617,207.50857543945312,9527160,0.0244977352614004,0,0.0313046384353915,normal
2011-09-16,210.3541831776173,212.204784352158,205.64864972191936,210.791259765625,16317510,0.0156956873593712,0,0.0306759684731272,normal
2011-09-19,209.2010409100676,209.2010409100676,204.40250737078807,205.45333862304688,6504100,-0.025649408103133,0,0.0287183716290726,normal
2011-09-20,204.8303042479536,213.8693983048878,204.4025361918158,212.7534637451172,7609115,0.0349151026519773,0,0.0284706414132819,normal
2011-09-21,212.60465396897584,215.933868677906,210.2146955863172,215.1155242919922,12873220,0.0110411579660025,0,0.0280849823358896,normal
2011-09-22,210.3541667078324,211.26551147982585,205.890414913978,206.894760131836,9979475,-0.0389649472866349,0,0.0290219857008477,normal
2011-09-23,204.60711612179296,207.5550489045597,198.1532762079644,202.1427459716797,13703975,-0.0232361477649813,0,0.0285711322528306,normal
2011-09-26,201.5010781220112,201.6870790298784,193.1129593646732,196.40496826171875,13580105,-0.0287954188097785,0,0.0285346049653815,normal
2011-09-27,199.75277197853376,203.65854954274823,198.07886325390584,202.35662841796875,9597470,0.0298529357295249,0,0.0287629416915252,normal
2011-09-28,202.914614056806,203.8445618885877,198.16258006880605,199.5110015869141,10083715,-0.0141622473696854,0,0.027861534920844,normal
2011-09-29,197.8928614179184,200.9616914801124,196.2375557473175,198.96229553222656,10926140,-0.0027540435229722,0,0.0269614116245919,normal
2011-09-30,197.55809615424,197.7068911951963,187.96102886069767,189.50474548339844,14635020,-0.0487012707478564,0,0.028984028208491,normal
2011-10-03,186.54753462809504,186.9195080726868,182.26976906590352,183.8506774902344,9969910,-0.0302901735809593,0,0.0284407738469244,normal
2011-10-04,183.0881290785554,185.31999814300823,176.87607033902844,178.50347900390625,16141740,-0.0295158015090004,0,0.0280406042252466,normal
2011-10-05,180.7818487382069,181.3398231006213,175.7973279048716,177.0620574951172,10903735,-0.0081078128052318,0,0.0279163424709473,normal
2011-10-07,181.73969589572025,193.15015963562183,181.73969589572025,191.6250457763672,12722505,0.0790402976346094,0,0.0340940879208473,high_volatility
2011-10-10,191.5692424368177,196.21898133091528,189.1234752377618,195.0751495361328,7355710,0.0178442904825635,0,0.033345789644692,high_volatility
2011-10-11,197.19542825235604,201.0268085392646,194.359084704577,195.80050659179688,9235720,0.0037114508255164,0,0.0315901367874774,normal
2011-10-12,196.40495860265204,204.5698985728062,193.09434693965804,203.35166931152344,12414410,0.0378405239902885,0,0.032692938586541,normal
2011-10-13,204.58850631402527,206.0764283995325,200.868715290134,202.08694458007807,15379755,-0.0062388178645704,0,0.0317129339436598,normal
2011-10-14,200.04107089555984,206.4484106401756,200.04107089555984,205.21157836914065,10864180,0.015343512994776,0,0.031403803047242,normal
2011-10-17,206.8018024310668,210.6889775390796,206.1229303002441,208.6523895263672,9049145,0.0166281227853462,0,0.0314298821695371,normal
2011-10-18,204.5885378554015,205.5277801253813,200.3572720754163,204.1328582763672,10259885,-0.0218986113678898,0,0.0312828280737566,normal
2011-10-19,205.5184443430709,211.0981306148285,205.4626497507335,210.67965698242188,5811550,0.031567718545781,0,0.0310927552625652,normal
2011-10-20,207.5643393713505,211.28413045037067,204.6071122746704,210.27978515625,7378920,-0.0018998122213931,0,0.0309745921374116,normal
2011-10-21,211.4329292626912,212.00949234944176,208.73608635834745,209.74041748046875,7096310,-0.0025682953766228,0,0.0296771464071504,normal
2011-10-24,215.39450258260803,221.1601902326053,214.46455479259265,217.33810424804688,14777600,0.0355835662082686,0,0.0300935916939048,normal
2011-10-25,218.02624078744475,222.07151905785275,206.44839447576555,207.8898162841797,30541475,-0.0444460151370194,0,0.0311653668434407,normal
2011-10-28,215.9338539538171,219.98842650940617,213.06031895505208,213.98097229003903,20464180,0.0288788865940459,0,0.031121664542609,normal
2011-10-31,213.8879707277627,216.50112149105647,212.3070624777501,215.62696838378903,10248145,0.0076628199441781,0,0.0308775425280102,normal
2011-11-01,213.88797688836496,215.0597059142676,210.186788913636,211.2748260498047,5702165,-0.0203901373856041,0,0.0313256658664448,normal
2011-11-02,209.0522532027253,212.0001858133577,207.78752371833284,209.41493225097656,8370240,-0.0088421735017174,0,0.0290482816326161,normal
2011-11-03,208.2896933965754,210.1681918276696,205.016287528183,207.53643798828125,8604835,-0.0090106765762065,0,0.0280607590502716,normal
2011-11-04,211.24693590148445,212.958036368922,208.9871554730696,209.8892059326172,9257910,0.0112728716785692,0,0.0267927106632658,normal
2011-11-08,211.84209556473755,214.61333582478449,210.0379946995816,212.0931854248047,7846160,0.0104459312916764,0,0.026521875941119,normal
2011-11-09,213.70198774942983,213.9065773819242,205.23945786680304,206.8761749267578,9010940,-0.0249053064676214,0,0.0218535100242355,normal
2011-11-11,205.14644091523613,206.94123292554644,195.66096428935367,196.5909118652344,14576455,-0.0509954453996277,0,0.0247580790163563,normal
2011-11-14,199.56679549851984,201.05470340451976,194.60086366271065,195.196029663086,6361660,-0.0071206461884516,0,0.0247999716041284,normal
2011-11-15,194.17310257846708,195.475023816485,185.65477736435773,187.55186462402344,10666425,-0.0399489154426566,0,0.0246268270693883,normal
2011-11-16,187.57043834751684,189.91391040093689,181.87916326480035,187.13336181640625,13430830,-0.0022338910216976,0,0.0246243241804833,normal
2011-11-17,186.73351142817577,187.75644544138737,182.4650546523268,183.302001953125,11050500,-0.0206864509509276,0,0.0244641538994674,normal
2011-11-18,181.9163692606484,182.41854897802887,174.8301721432617,179.33111572265625,17458585,-0.0219011709576824,0,0.0241326624877589,normal
2011-11-21,178.54999606042867,180.63308445615672,175.4160761911709,176.1321258544922,9976120,-0.0179994770835483,0,0.0240263465509821,normal
2011-11-22,176.96908747495272,178.3454063880858,173.02610328692856,176.1321258544922,16670885,0.0,0,0.0223087838476723,normal
2011-11-23,174.27219907417197,175.35094184745913,171.31497210139906,174.29080200195312,13105390,-0.0105092484144728,0,0.0222484595063133,normal
2011-11-24,174.83019593656329,179.4241405895322,174.02114584719232,178.03851318359375,15189375,0.0212747130278581,0,0.0232492716218929,normal
2011-11-25,177.61074324016124,181.86990605422807,175.84383382854125,179.89840698242188,9059265,0.0103923928119114,0,0.0213582428114752,normal
2011-11-28,182.4929428315944,185.431566796603,181.2654050492214,184.39002990722656,7765115,0.0246609560123802,0,0.0209859499343905,normal
2011-11-29,184.68763966142367,186.3057397598353,179.5264265081442,181.4886169433593,9850415,-0.015860306739925,0,0.0193969645152148,normal
2011-11-30,178.73596491286787,181.302629930874,174.08622589749734,176.2530059814453,13014390,-0.0292724384118123,0,0.0195613023612574,normal
2011-12-01,183.2183018934062,185.74776080112213,179.12652345333575,180.8934326171875,13175810,0.0259875910410638,0,0.0209729279124216,normal
2011-12-02,182.01865556737383,188.2214048947599,179.58219718473845,187.0961761474609,13119630,0.0337147077891515,0,0.0229255732415755,normal
2011-12-05,186.91950650311384,192.69448854459185,184.6132399482809,191.9691162109375,12542560,0.0257117104304764,0,0.023948384292521,normal
2011-12-07,192.1272295833196,195.7447261164005,191.46696037281188,193.345458984375,9369965,0.0071440257688006,0,0.0238282125819083,normal
2011-12-08,192.49916315408336,193.79178981732977,185.05958196938448,186.62188720703125,11616210,-0.0353939554697531,0,0.0245486510911389,normal
2011-12-09,182.52085707698075,188.3888253730908,181.93498542736285,184.4830474853516,10877715,-0.0115270006097532,0,0.0241975436206114,normal
2011-12-12,186.91948936833973,187.47746366927024,179.89838133269808,180.4842529296875,7581910,-0.0219140431303888,0,0.0221186626333997,normal
2011-12-13,178.921948437838,181.1538316392544,174.89528700958317,178.5313720703125,12728320,-0.010879192908316,0,0.0221600491617947,normal
2011-12-14,178.3639941801659,182.45575889996897,176.79238009868902,178.3918914794922,12109370,-0.0007815719072681,0,0.0205295783009165,normal
2011-12-15,176.3181306600755,177.08997494374572,173.71427365566748,176.52272033691406,11343050,-0.0105331725547745,0,0.0206075675519849,normal
2011-12-16,177.62003023908727,179.29393912120074,166.46065661150064,168.14385986328125,20547090,-0.0486296735199234,0,0.0227150885254147,normal
2011-12-19,167.00930063782482,167.00930063782482,153.99934166117322,157.91441345214844,18571490,-0.0627667224402932,0,0.0259830901883517,normal
2011-12-20,159.52325158702308,159.52325158702308,150.43767110183123,152.56724548339844,19478995,-0.0344477464045116,0,0.0266233445908805,normal
2011-12-21,157.19837256325872,159.76503761677978,154.8084140550246,158.89088439941406,11989230,0.0406122521506953,0,0.0286700319955083,normal
2011-12-22,156.64969079857775,163.35462011199292,156.3056146824932,162.48976135253906,15454380,0.022397287727446,0,0.0292839892491567,normal
2011-12-23,164.6007564280649,166.64663869823497,161.00186307404243,163.66151428222656,14661785,0.0071853649434165,0,0.0288223217459045,normal
2011-12-26,163.67082941145694,165.7167119411244,161.2529592101089,162.1829071044922,8533050,-0.009075603138525,0,0.02863131646224,normal
2011-12-27,162.25729740826677,162.33169493928753,156.19404762379295,157.2076873779297,8711185,-0.0311569738336823,0,0.0282874854865915,normal
2011-12-28,156.4171941797253,156.4171941797253,152.53001975701295,154.85488891601562,9735825,-0.0150793028266997,0,0.0282765630033434,normal
2011-12-29,153.33908270202355,155.84064439987225,150.27956087256874,151.68377685546875,13925110,-0.0206905395165417,0,0.0279994879431754,normal
2011-12-30,151.76746053602062,153.8970486975866,149.40539964126964,150.2981414794922,10162725,-0.0091770070748635,0,0.0268667181665367,normal
2012-01-02,150.65154373803648,151.58149153888854,145.81581801158114,147.8245086669922,9727265,-0.0165951133229276,0,0.0249151996999963,normal
2012-01-03,149.74019136906458,156.5846074082397,149.47049857398935,155.77554321289062,10710050,0.0523903276340407,0,0.0275978483613453,normal
2012-01-04,157.1239917099616,159.20706576909305,154.72472460410245,157.74705505371094,16936750,0.0125766872201484,0,0.0278060406049771,normal
2012-01-05,157.90511807674932,163.44759827425358,157.17045146705848,161.93179321289062,16901170,0.0261823842166677,0,0.0282717408839639,normal
2012-01-06,160.47179952447146,161.06696558383916,155.54307305695994,158.74209594726562,12345325,-0.0198943697997897,0,0.0284023795174668,normal
2012-01-09,158.27711433901695,160.5833809334126,155.3198871159464,159.61624145507812,8763275,0.0054915961164407,0,0.0283320814552001,normal
2012-01-10,161.62495825323458,166.83265831425177,161.08558673375828,166.4141845703125,9827090,0.0417073252248849,0,0.0302450024344516,normal
2012-01-11,167.01863627130703,176.21581976043836,166.10727717940878,173.64915466308594,15532065,0.0425571425620168,0,0.031955260573941,normal
2012-01-12,173.15626281323432,180.12157635192034,172.4030074296001,174.9231719970703,17759615,0.0073099492396169,0,0.0319343763734417,normal
2012-01-13,176.47620504866927,177.79672927478322,172.70061909980254,174.77439880371094,12004280,-0.000850867805541,0,0.0298606530301877,normal
2012-01-16,173.71422938869182,174.6441770682995,170.57100169085768,173.94671630859375,9907110,-0.0047469683565317,0,0.0257841990024777,normal
2012-01-17,175.38815443713446,182.2511593047602,175.38815443713446,178.96844482421875,13262725,0.0284604801967542,0,0.0245473298054694,normal
2012-01-18,179.29392458315235,180.21456375125675,172.98888013000067,173.57473754882812,9206400,-0.0306012337974088,0,0.0247290210453872,normal
2012-01-19,175.76012833008642,178.77316420981498,175.4346409350059,177.6293182373047,8891125,0.023090626493901,0,0.0247560212699338,normal
2012-01-20,178.94056543482878,189.7093633513839,177.70373307882113,187.6727752685547,24622520,0.0550009921194796,0,0.0272199171196153,normal
2012-01-23,189.15137247072963,193.0199586348556,184.27845519291657,185.4222869873047,17972105,-0.0120640330237327,0,0.0273199301859346,normal
2012-01-24,185.43157313064697,194.5450637936205,183.02301189675345,192.0528106689453,35059620,0.0351345335797681,0,0.0264947129548868,normal
2012-01-25,193.2059327548819,200.1061431186409,189.811629260632,197.8277740478516,22249770,0.0296264343590992,0,0.0261501897410453,normal
2012-01-27,199.7527726590611,200.7571178972595,196.4700583497985,199.5760803222656,13897305,0.0087986944979503,0,0.0250015135816476,normal
2012-01-30,198.9716171196052,198.9716171196052,189.20716622131283,190.3509979248047,10052175,-0.04732579323821,0,0.0281031728494955,normal
2012-01-31,192.49916807981324,202.35661907772484,191.74591273596795,199.9480438232422,11015795,0.0491878265221519,0,0.0284508244925563,normal
2012-02-01,199.8457848838772,203.1564111095309,195.9028151288533,202.375244140625,11137960,0.0120660664591163,0,0.0270642517688884,normal
2012-02-02,203.4725604743335,206.2066089944892,197.80918236251148,200.10614013671875,14033335,-0.0112756919146397,0,0.0276079285960416,normal
2012-02-03,200.2549583971415,206.32751647329945,197.3721286943484,204.4676208496093,10598495,0.021561703233254,0,0.027501181051323,normal
2012-02-06,207.19235402010355,208.0106983612943,204.2072156073721,206.4576873779297,14412175,0.0096858579735297,0,0.0264916589864179,normal
2012-02-07,209.2196579355887,209.2196579355887,204.4025350076984,207.11798095703125,8583245,0.0031930995495104,0,0.0265315441637859,normal
2012-02-08,207.9363299051803,212.24197849032743,205.08138340090989,209.64743041992188,14835090,0.0121386298023917,0,0.0256586664319828,normal
2012-02-09,207.3225869936491,212.3629029063661,205.75097277304727,211.0051727294922,11535310,0.0064554314627098,0,0.024610792925178,normal
2012-02-10,209.42420046333072,212.753414634227,204.94186032913345,207.94558715820312,8307250,-0.0146062032041509,0,0.0252055218002734,normal
2012-02-13,208.3082981991185,209.74972006481093,206.1694155135629,207.6294403076172,7383195,-0.0015214913826859,0,0.0252192635166743,normal
2012-02-14,207.9363377095892,210.7261811626344,206.68090247976767,210.1031036376953,6966125,0.0118434260402056,0,0.0250288258613293,normal
2012-02-15,212.4000686059848,228.76715531241743,212.04669809648848,227.0932464599609,17640965,0.0777623305575474,0,0.0290976446745413,normal
2012-02-16,224.1452992394248,229.69708829826115,222.25750649103003,227.70700073242188,12640000,0.0026990075261901,0,0.0274428977977086,normal
2012-02-17,232.11497877758995,240.85648250530647,230.6270566073977,237.7318572998047,14647050,0.0430836705051103,0,0.0281625597105356,normal
2012-02-21,236.0207555385715,243.35804314594765,235.8626661146464,239.4801483154297,10165915,0.007327136856345,0,0.0265308478312795,normal
2012-02-22,239.23836052126816,240.55887039648545,223.9314147430175,226.172592163086,15713830,-0.0571721354267742,0,0.0303443483504934,normal
2012-02-23,225.04734842349964,231.55698246880743,222.4434919674013,226.47946166992188,15500985,0.0013558739046892,0,0.0298030539966456,normal
2012-02-24,226.49804984970777,231.8452488958997,218.751584137396,220.1093139648437,15228050,-0.0285299592517702,0,0.0304373803486875,normal
2012-02-27,220.3976239963187,220.92770104238755,205.5184595071157,207.2853546142578,15257535,-0.0600279359268665,0,0.0337372965774782,normal
2012-02-28,210.07519049800467,220.9555904963657,208.3361927508267,217.71006774902344,15690705,0.0490678444683503,0,0.0332169062309672,normal
2012-02-29,221.3275634749098,224.9636625661394,215.7943772260124,219.0491943359375,12705420,0.0061321231141207,0,0.0316789650208926,normal
2012-03-01,218.5377357897482,218.5377357897482,210.6145764594393,214.4273681640625,7889280,-0.0213252651925071,0,0.0321392251291363,normal
2012-03-02,216.66854709978057,224.84278217176137,212.85575537221857,216.98472595214844,15092035,0.0118558926768423,0,0.032018516989811,normal
2012-03-05,216.677843972911,217.4218050734545,212.5395789753524,213.88800048828125,6837555,-0.0143744479301108,0,0.0319923329842781,normal
2012-03-06,213.68338837974133,223.18745532066995,205.65793492474185,213.42300415039065,19573025,-0.002176384489922,0,0.0319572034169032,normal
2012-03-07,212.0280913145876,217.5984835587957,210.30768226612807,216.64993286132807,11241830,0.015006706965404,0,0.032095927883834,normal
2012-03-09,221.1415675970375,226.7212538399069,220.39760659334632,225.67970275878903,11864430,0.0408339113101297,0,0.0331841765542125,normal
2012-03-12,232.4869428362165,233.909761791184,225.63323230216545,227.8372039794922,9704070,0.0095146066872704,0,0.0332046653318428,normal
2012-03-13,230.62702776100943,232.2079360004283,229.94816991858767,230.7386169433593,9112190,0.0126541851878574,0,0.0329663760358594,normal
2012-03-14,235.2767882443428,238.75478385860745,234.0213530659024,236.95999145507807,13528020,0.0266057729823829,0,0.0332631477489714,normal
2012-03-15,237.1366732609184,237.3226599705987,229.4367071231657,231.0734100341797,9495920,-0.0251558620666241,0,0.0339777801872001,normal
2012-03-16,229.60409853924256,237.9736284620321,223.82913083884884,226.20050048828125,14114215,-0.0213136761208119,0,0.0297306960690344,normal
2012-03-19,228.38588783875784,230.2550920886543,221.05790846957075,222.9921875,9065365,-0.0142850390573032,0,0.0298857793936321,normal
2012-03-20,223.18743473760023,227.13971222774524,219.4862470847,220.648681640625,10887380,-0.0105649764059645,0,0.0280688013964926,normal
2012-03-21,220.3976101414476,231.1757008351996,220.0535340250251,228.5346527099609,11350050,0.0351160910255714,0,0.0293054359921259,normal
2012-03-22,229.74361365948525,231.24083022960065,217.44040787281065,218.8167266845703,10643525,-0.0434533368378069,0,0.0280897737001738,normal
2012-03-23,221.1043719200472,223.65243386326904,214.29716176914,219.3467712402344,13980440,0.0024193928372584,0,0.0280967756754197,normal
2012-03-26,218.51915306196773,218.51915306196773,208.3083291168184,209.26617431640625,11354425,-0.0470469048371926,0,0.0293097802922162,normal
2012-03-27,214.6319371771945,215.9338583126604,207.75962407595577,212.3070678710937,14738350,0.01442665706245,0,0.0261834889007594,normal
2012-03-28,210.1681986093657,211.62822343739475,206.12292008407533,207.4899444580078,9845400,-0.0229507820052834,0,0.0241247533065089,normal
2012-03-29,204.24444107865503,211.5817286970272,203.69576108906045,208.6895904541016,13693150,0.0057650567510618,0,0.0241180561584583,normal
2012-03-30,210.63315160216283,214.2599419140644,210.16817775756644,213.18121337890625,12982690,0.021294636245166,0,0.0242425142339,normal
2012-04-02,209.4242083855194,216.0268423904517,209.4242083855194,214.7807159423828,8658330,0.0074750107505812,0,0.0241465819989743,normal
2012-04-03,215.9338717640574,220.39762394781127,215.56189832786,218.6865234375,9639870,0.0180217227563659,0,0.0242539716275579,normal
2012-04-04,215.9338803776509,218.3145445199837,214.883048993031,216.98472595214844,7480375,-0.0078123408104797,0,0.0243267881919994,normal
2012-04-09,215.2921911765666,215.3758972555277,212.2512723541357,213.1347198486328,5116705,-0.0179025104201278,0,0.0244300021987447,normal
2012-04-10,214.72492644125649,215.6548741767143,211.99089201850663,214.5482482910156,5640610,0.0066101935061757,0,0.022479714678365,normal
2012-04-11,211.65610992667823,217.53337222660952,210.9214432705141,215.2642974853516,8573780,0.0033319169662098,0,0.02234749858998,normal
2012-04-12,216.3802352800976,223.6710364116417,216.3802352800976,222.5364990234375,9649565,0.033224564909764,0,0.0235396158685846,normal
2012-04-13,224.3034125101753,226.3400005169258,215.0225371915727,216.14776611328125,11418680,-0.0291288525387889,0,0.0232964127072968,normal
2012-04-16,215.7106760442868,223.18744935410388,215.3944830400628,222.60157775878903,6362420,0.0294212505124047,0,0.0239487563980757,normal
2012-04-17,224.861376856879,227.8372069256881,216.0175643555075,225.354248046875,15690000,0.0122900731622115,0,0.0236900431141008,normal
2012-04-18,226.90725562898248,228.11619056662045,221.1601852278811,222.49929809570312,7589085,-0.0127496528684512,0,0.0236443980668205,normal
2012-04-19,222.68528962748303,224.93576143087483,220.17441940505407,222.3598022460937,5992735,-0.0006271462315794,0,0.0235172156814759,normal
2012-04-20,221.31828513238835,224.08952564206484,216.3337642869294,218.93760681152344,6775160,-0.015510011923018,0,0.0222740214593093,normal
2012-04-23,219.09573264336123,221.03001180351825,209.61025263667207,210.99588012695312,7525865,-0.0369481809999028,0,0.0216786047348104,normal
2012-04-24,212.3815116636529,212.40940896621404,202.54266091383963,207.17379760742188,12742675,-0.0182805648557442,0,0.0219578998674158,normal
2012-04-25,207.1923651222625,209.2382473696796,201.10120441641425,203.612060546875,14089155,-0.0173415235652889,0,0.0196999066383544,normal
2012-04-26,203.844558175731,204.3932239809181,200.1526642156119,202.1055603027344,10928690,-0.0074263827375764,0,0.0193811201348699,normal
2012-04-27,202.67282252233144,207.5550483933177,202.54263040003352,205.3324737548828,12637520,0.0158403519358047,0,0.0191625875880403,normal
2012-04-30,208.3734014089133,210.1123991794744,204.2630198223344,205.88113403320312,8864860,0.0026684943956469,0,0.0191215769538271,normal
2012-05-02,205.9276293055943,209.7311121471972,203.658554555238,205.1929626464844,9652495,-0.0033481653801885,0,0.0184120330800171,normal
2012-05-03,203.4726064706432,203.4726064706432,196.03302315683447,196.8327789306641,11584715,-0.041596287257744,0,0.0202713436611206,normal
2012-05-04,195.10305946927767,195.32623786912623,185.7477864788817,187.802963256836,18512390,-0.0469611849156015,0,0.0216551815900888,normal
2012-05-07,184.1296542721365,191.5134416683792,180.1773763395275,190.18360900878903,15244255,0.0125966232962424,0,0.0221211081555096,normal
2012-05-08,190.73230251738408,191.55064694540263,180.78184954576804,182.91143798828125,12006490,-0.0389878784535016,0,0.0231662948088215,normal
2012-05-09,180.4656456899881,182.62313113283025,177.62000804096846,178.7638397216797,12258880,-0.0229364866894687,0,0.0231514120526431,normal
2012-05-10,179.06142428845024,185.0037892522421,179.06142428845024,182.50222778320312,12281805,0.0206967763859458,0,0.0239547848357231,normal
2012-05-11,180.99572707884835,187.66345044721407,179.86118973908307,186.0267333984375,12398320,0.0191280113546268,0,0.0228520828037104,normal
2012-05-14,186.7335279570489,188.5190260960396,181.33982768037487,185.552490234375,9917940,-0.0025525830907735,0,0.0223854928520783,normal
2012-05-15,183.7576727029452,187.1891678245912,182.8277249953187,184.79920959472656,8632690,-0.0040679261295206,0,0.0206535717969036,normal
2012-05-16,180.42847624855523,182.63244799525285,178.56858064732452,180.6702575683593,9992800,-0.0225962936999817,0,0.020201929694414,normal
2012-05-17,182.1581702652013,183.73907860617,175.64853599896136,176.93185424804688,10432440,-0.0209089342212998,0,0.020320099416139,normal
2012-05-18,173.70494175056783,177.69442572288946,171.48236709622418,176.5784912109375,15232940,-0.001999167262503,0,0.0202838936152527,normal
2012-05-21,176.87606498027512,180.18667680785995,176.7179755604047,179.15443420410156,11548055,0.0144827078634133,0,0.0210674690216931,normal
2012-05-22,182.0838070687637,182.8277682488469,178.29891219215023,179.58224487304688,9519610,0.0023850969064698,0,0.0202417963423158,normal
2012-05-23,178.5499841148319,180.33548225319484,176.96907563512403,179.191650390625,6635220,-0.0021773860467328,0,0.0201338471332569,normal
2012-05-24,180.50287618788963,185.9523709399256,179.06145423969517,185.58038330078125,10528230,0.035032215690653,0,0.0220661632205895,normal
2012-05-25,185.6175786331792,188.2214210101367,184.57602749251944,186.0639495849609,9048690,0.0026023082516433,0,0.0221133231890486,normal
2012-05-28,186.7335054696493,191.9412042004317,186.7335054696493,191.4576416015625,8687640,0.0285761618775701,0,0.0228886057580561,normal
2012-05-29,192.12723233967148,193.0571801938037,189.5977730412416,190.4533233642578,6617815,-0.005259448638756,0,0.0228447950330343,normal
2012-05-30,189.114166001956,189.114166001956,185.3013747325709,186.13833618164065,4990380,-0.022917002648553,0,0.0232358786734778,normal
2012-05-31,183.3113188053824,184.2784725323554,179.30324577329802,180.58657836914065,12291025,-0.0302798188572079,0,0.0224179431870607,normal
2012-06-01,180.37267295714383,183.19970789120865,177.99199478281756,179.39622497558594,7956805,-0.0066134144245602,0,0.020069981863493,normal
2012-06-04,177.71301499014356,185.133993823505,175.59273532346887,183.75767517089844,7844875,0.0240209999543825,0,0.0206695893392373,normal
2012-06-05,185.1339930654144,188.2028233672065,183.0230077762296,184.0645446777344,9648500,0.001668575531732,0,0.0187184587707338,normal
2012-06-06,185.80357864500075,191.19727887877585,185.61759191760387,189.7744598388672,9709670,0.0305498311849108,0,0.0190398347387169,normal
2012-06-07,191.77381760000245,197.52088762792968,189.4396539598044,196.6095428466797,13992220,0.0353834323635169,0,0.0200169053355508,normal
2012-06-08,196.73974991607287,196.73974991607287,189.9511282892853,195.1774444580078,9826365,-0.007310629568189,0,0.0198180181718142,normal
2012-06-11,197.16752730026883,199.38079331155504,191.76453310554925,192.84326171875,9668225,-0.0120313728565344,0,0.0200546422771953,normal
2012-06-12,191.2158451191956,197.40930032291445,191.0391527825019,196.7025451660156,9496080,0.0198149211267102,0,0.0203871787345503,normal
2012-06-13,197.1489222224592,197.7068965462092,193.42913123712967,194.29397583007807,12025830,-0.0123203132147722,0,0.0198267182686918,normal
2012-06-14,194.91729011152776,195.9655885350546,189.9685635554082,191.347412109375,8652655,-0.0152816640279551,0,0.0194972727476079,normal
2012-06-15,192.8490035971228,196.12611568279544,190.77129925958184,195.0305938720703,8676880,0.0190657505116007,0,0.019728493603201,normal
2012-06-18,198.3077770046512,198.4777787861264,186.99371676275973,188.910873413086,11568040,-0.0318811033162136,0,0.021219462066999,normal
2012-06-19,187.9380844022586,189.8080170864714,185.6431689821689,189.17526245117188,9605275,0.0013985653326145,0,0.0212212601542103,normal
2012-06-20,189.37361237160908,191.71575150777272,187.80588404852065,189.024169921875,7306450,-0.000799009857773,0,0.0212071549809163,normal
2012-06-21,187.19199686233927,194.34119156977644,187.04088741276053,193.6895446777344,8771305,0.0243817020051899,0,0.0204727785532914,normal
2012-06-22,190.0157983513569,193.0379155683793,188.4197388683035,191.58352661132807,10058440,-0.0109327082527688,0,0.0206793031998356,normal
2012-06-25,192.66015370783813,195.3517351488753,190.13857401358004,191.2057647705078,10837585,-0.0019737331840783,0,0.019674963682552,normal
