Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2012-06-01,55.78457987724967,55.78457987724967,53.55715648554443,53.760101318359375,4369070,-0.0369661155396645,0,0.0227858198970876,normal
2012-06-04,53.29976493312196,54.44812524170846,52.66618735271842,54.16598510742188,5439500,0.0075215495350895,0,0.0221574036304546,normal
2012-06-05,54.44813302524395,54.94311605274617,53.50766451770558,54.26498794555664,4822800,0.0018260993673449,0,0.0205315447642723,normal
2012-06-06,54.651079935424754,56.36866793328748,54.55208106034704,56.17562484741211,12141980,0.0346037114812864,0,0.0197357996195187,normal
2012-06-07,56.45281591606128,56.52706034920629,55.56679584179624,55.9627799987793,7465180,-0.0037961143557279,0,0.0195829217581069,normal
2012-06-08,55.83408600681064,57.22003619299258,55.22030434474392,56.83395004272461,6441100,0.0154470323050111,0,0.0198035948047885,normal
2012-06-11,57.02699825438877,57.61602930801317,56.76465783513722,57.10619735717773,6571910,0.0047787867362014,0,0.0197722410911081,normal
2012-06-12,56.72506036213592,58.30900848816094,56.64586503286634,58.071414947509766,9029810,0.0167608994018717,0,0.0199950518329099,normal
2012-06-13,58.01695668252758,58.70003185955113,57.81401561729574,57.98725891113281,7025720,-0.001450232857719,0,0.0198132358731795,normal
2012-06-14,57.54672327439078,58.0615060353685,56.032072762299606,56.2498664855957,5855650,-0.0304196449762752,0,0.0205846551907692,normal
2012-06-15,56.34392255294582,57.98726615895414,56.34392255294582,57.52693176269531,9345020,0.022449549137697,0,0.0208618156385646,normal
2012-06-18,58.10606129179519,58.33870393494527,55.99743239224675,56.35382080078125,12353660,-0.02060317363751,0,0.0209237266256242,normal
2012-06-19,56.27957290435451,56.33897223158634,55.25001100061712,55.99743270874024,7113980,-0.0063441977950127,0,0.020290849201559,normal
2012-06-20,56.13107648783578,56.695356841234535,55.73508855234645,56.32411956787109,5788400,0.0058170097136382,0,0.018536115931327,normal
2012-06-21,55.933081476937645,57.22003657864498,55.74498928811959,57.13093948364258,6271390,0.0142229623538385,0,0.0181547723706081,normal
2012-06-22,56.52705634105405,58.10110241127163,56.52705634105405,57.91796112060547,8172460,0.0136817285459098,0,0.0182764852651828,normal
2012-06-25,58.18031048014537,58.21000825587998,56.48746928769238,56.65576171875,5685110,-0.0220338562050663,0,0.0187329315391191,normal
2012-06-26,56.77950260174196,57.66057178600512,56.67060573152143,57.46257781982422,6780490,0.0141402257971003,0,0.0188893756359141,normal
2012-06-27,57.86846918368517,57.913015844729856,55.89348412944441,56.49736404418945,11834320,-0.0169399324239805,0,0.019020368769312,normal
2012-06-28,56.63595345759729,57.41802749708822,56.27956509649152,57.0071907043457,10468240,0.0089834296068689,0,0.0185383019598939,normal
2012-06-29,57.10619675992565,58.84358457445069,57.10619675992565,58.63569259643555,7870560,0.0281661872543352,0,0.0171728499468086,normal
2012-07-02,58.72974004936804,59.59596039293859,58.72974004936804,59.28411865234375,5846580,0.0109978566752513,0,0.0172242563279163,normal
2012-07-03,59.4474534257741,59.99688481981924,58.91287091647283,59.65039825439453,13267020,0.0061593685258714,0,0.0172159122749341,normal
2012-07-04,59.71970777232521,59.7939559876389,58.774288301934426,59.03662872314453,5790360,-0.0103427479521389,0,0.0160019768832046,normal
2012-07-05,58.97722781432658,59.59595659169799,58.44264524433671,59.44746017456055,4635000,0.0069348230923571,0,0.0159601800179188,normal
2012-07-06,59.45737064047041,60.22040735064685,58.83306719029008,59.72988510131836,8223420,0.0047395829265202,0,0.0156988424661421,normal
2012-07-09,59.35826928586365,59.4821387929041,58.60514056614718,59.115482330322266,3882890,-0.0103396246394833,0,0.0159446387323034,normal
2012-07-10,59.12045114883248,59.655568443978495,58.73893464667356,59.373146057128906,6386240,0.0043491790978311,0,0.0155658256656334,normal
2012-07-11,59.328542050136846,60.73570171108265,59.11053427352089,60.16590118408203,10014970,0.0132637287553238,0,0.0157847082927496,normal
2012-07-12,59.90330355305683,60.13617886685953,59.34341087599128,59.84880065917969,3532400,-0.0052843736299079,0,0.0139779129610745,normal
2012-07-13,59.90825310610021,60.44832236850432,59.4573662641026,59.73483276367188,3259850,-0.0019060790636773,0,0.0132452535282849,normal
2012-07-16,59.55646560235055,59.94294169243602,58.69929061353787,58.94207382202149,4289750,-0.0133601516300521,0,0.0126852570022561,normal
2012-07-17,59.45736693851356,59.566372716065786,58.26821884370377,58.77856063842773,3600210,-0.0027779885743699,0,0.0125828152162387,normal
2012-07-18,58.847927008356095,59.219535550106805,57.99570792797375,58.88261032104492,2946670,0.0017686329124817,0,0.0125578902629293,normal
2012-07-19,59.46728036688428,59.7497027348998,57.11375937335558,57.47546005249024,29737680,-0.0241877313258731,0,0.0135256633388052,normal
2012-07-20,56.88089381180417,57.07908205001389,55.30527312476762,55.79579544067383,13618600,-0.0296595589875421,0,0.0146907813711155,normal
2012-07-23,55.295355070534384,55.48859122665228,54.20530476524381,54.66609954833984,12599090,-0.020454751036171,0,0.0145805170600011,normal
2012-07-24,54.824650914827,55.35976815439702,53.734596858643854,53.93278884887695,13213390,-0.0135051445903005,0,0.0142987590662887,normal
2012-07-25,53.56118110121172,54.10620624751236,53.12020590082502,53.382808685302734,5686550,-0.0102498609943615,0,0.0140354965377401,normal
2012-07-26,53.561181528151,54.00711257147802,52.74364191208447,53.650367736816406,13421790,0.0049995640188367,0,0.0138864143621251,normal
2012-07-27,54.20529917621966,54.6611380728714,51.93600881043089,52.47608184814453,13790360,-0.0221308414778551,0,0.0124150163148393,normal
2012-07-30,53.00623771836569,53.422437420848695,52.02518962220312,53.16974258422852,11029620,0.0131320041892477,0,0.0125728927289775,normal
2012-07-31,53.41253465971507,53.59090705798569,51.98060341485194,53.09047317504883,11694940,-0.0014919868799045,0,0.012315051832158,normal
2012-08-01,53.2638969228154,55.19626231140365,53.02111370692498,54.99311447143555,10405540,0.0352104867147202,0,0.0152889897516844,normal
2012-08-02,54.998070311000085,55.37463473374705,54.50259220009018,54.99311447143555,15504750,0.0,0,0.0151164113535671,normal
2012-08-03,54.53231562594664,54.9980662252653,53.91296803331977,54.2152099609375,11886500,-0.0142464903040373,0,0.0151418110130462,normal
2012-08-06,54.79988106447369,55.98902934645575,54.725558588062654,55.61246490478516,11615500,0.0254458694020502,0,0.0165106446389717,normal
2012-08-07,56.05839204873386,56.25658404518762,55.330038635380106,55.64714431762695,9071550,0.000623396292819,0,0.0164435980257799,normal
2012-08-08,55.493544356068114,56.27640062119581,55.24580531876424,55.9791145324707,8323220,0.0059479050351534,0,0.0161356203335652,normal
2012-08-09,56.14262408007093,56.35072776161457,55.49354895817,56.07325744628906,3573530,0.0016803381188132,0,0.0161726127246744,normal
2012-08-10,55.88992620975687,57.87183843307878,55.17148076068413,57.525001525878906,10363550,0.0255606579351965,0,0.0174121667640376,normal
2012-08-13,57.475453170946736,58.218670237812425,57.00970259938104,57.84210586547852,14785530,0.0054973232034472,0,0.0172680396127353,normal
2012-08-14,57.97093827492645,58.40695764637943,57.38627395992013,58.08489990234375,9162590,0.0041887460174461,0,0.0172992916038253,normal
2012-08-16,58.16913519110157,58.69434081705282,57.75293158208116,58.07499313354492,3954750,-0.000170571245615,0,0.0172907873272084,normal
2012-08-17,58.07002659022562,58.81324367344625,57.87183839219151,58.44163513183594,7209960,0.0062934057375265,0,0.0164327292858435,normal
2012-08-21,58.46641080266299,58.545689106381786,57.77274076591392,58.33758544921875,7506900,-0.001781990145738,0,0.0148125339434787,normal
2012-08-22,57.8222919882049,59.0609872217157,57.8222919882049,58.84297943115234,3652370,0.0086259545887505,0,0.0138658783263544,normal
2012-08-23,59.25917500977508,59.25917500977508,58.12948564181357,58.54073333740234,4083220,-0.0051497223009198,0,0.0134401385601744,normal
2012-08-24,58.55560066491223,58.55560066491223,57.59932780265804,57.96598052978516,18836410,-0.0098665124287071,0,0.013418854337773,normal
2012-08-27,57.92138298955694,58.07993580939032,56.69755163950048,56.97006607055664,7683810,-0.0173303226385153,0,0.0142451956977263,normal
2012-08-28,57.34168789545629,57.56960739056487,56.28631701786861,57.12367630004883,10837320,0.0026927037209061,0,0.0129639536011539,normal
2012-08-29,57.47545447633537,57.87183843307878,57.04438720689173,57.525001525878906,8854110,0.0070009854914188,0,0.0128143240537377,normal
2012-08-30,57.37637461476567,59.4573814535609,57.03944930198755,58.719120025634766,11225730,0.0205457358075866,0,0.0132626224143689,normal
2012-08-31,58.54568766962255,58.54568766962255,56.64305000923729,56.89078903198242,6871770,-0.0316319501562016,0,0.0136748124845005,normal
2012-09-03,57.20293538841295,57.57454390010952,56.63313869463602,56.955196380615234,6420270,0.0011314822436796,0,0.0136697650749884,normal
2012-09-04,56.73223868358083,57.24753632699428,56.31108308258068,56.76692199707031,6627580,-0.0033111334583733,0,0.0132070018601879,normal
2012-09-05,56.66287625506786,56.66287625506786,55.785877894398766,56.39036178588867,4180570,-0.0066555433041362,0,0.0121546911043582,normal
2012-09-06,55.93947655268821,57.07907388007256,55.91470113635903,56.81647109985352,2282300,0.0075280142627027,0,0.0122502445979779,normal
2012-09-07,57.52996924276213,57.73311332189183,56.9552127648374,57.1484489440918,5768820,0.0058259819444597,0,0.0122477036618593,normal
2012-09-10,57.07907271682999,57.57455079173372,56.44981722498926,56.623233795166016,3954490,-0.0092328577252436,0,0.012458662964987,normal
2012-09-11,56.37549939778426,58.10967280268104,56.13767201916645,57.8024787902832,3091300,0.0206122683424121,0,0.0119742514078867,normal
2012-09-12,58.07003001357338,58.1195808462006,57.193035466959344,57.93625259399414,3004220,0.002311652489741,0,0.0119217182019296,normal
2012-09-13,57.9412057986358,58.13939399934164,57.47545521054231,57.89165496826172,2401110,-0.0007700670568073,0,0.0118833016784409,normal
2012-09-14,58.565507521650936,60.53751194258808,58.16417148666682,60.383914947509766,12192310,0.0421495148214763,0,0.015190285064465,normal
2012-09-17,60.978487333753534,61.63251825006938,59.64565008496986,60.07671737670898,11043190,-0.0051003922331549,0,0.0152323897355267,normal
2012-09-18,60.06185641653083,60.527607044301725,58.515963370026,59.4078254699707,4750480,-0.0111964088149685,0,0.0154787098644578,normal
2012-09-20,58.76369413071531,60.14607830047766,58.56550216089251,59.71996688842773,4364050,0.0052404586137857,0,0.0154082267500842,normal
2012-09-21,59.952850353244834,62.03385686995598,59.64565256907596,61.68206787109375,13418520,0.0323268362651614,0,0.0168643087169525,normal
2012-09-24,61.63747475306598,62.33114483061548,60.84471057023704,61.80098342895508,6027820,0.001926022937881,0,0.0166092261224023,normal
2012-09-25,61.835666806938384,63.81757915613259,61.810891390494334,63.53020095825195,9455310,0.0275961210489725,0,0.0167236608449289,normal
2012-09-26,63.42119303992592,64.49142748696956,63.27750394582112,63.51533508300781,11405460,-0.0002340243628422,0,0.0167618141799284,normal
2012-09-27,63.63424567268947,64.20404999633568,63.43605746644454,63.88198471069336,6568980,0.0057560181107501,0,0.0167574881717877,normal
2012-09-28,64.26351651081436,64.50134391318612,63.753174605518254,64.28829193115234,5426860,0.0063401373882134,0,0.0163712436837025,normal
2012-10-01,64.26350379307601,64.62520066516119,63.35182596407447,63.92658233642578,2648460,-0.0056422557270243,0,0.0142428526542725,normal
2012-10-03,63.84235885667741,64.01081960316841,63.000043783628165,63.35678863525391,6400560,-0.0089532120816597,0,0.0145921793428574,normal
2012-10-04,63.52028690432652,64.65988797457823,63.02976467469885,63.38155364990234,8336360,0.0003908054108503,0,0.0145000438785345,normal
2012-10-05,63.64910694198318,64.47159467266442,54.195382053838,63.2923583984375,11490080,-0.0014082657551766,0,0.01431460320142,normal
2012-10-08,63.02480798716464,63.28741453544416,61.94962149965296,62.16763305664063,3808020,-0.0179301060170349,0,0.0152516038110228,normal
2012-10-09,62.35591268189317,63.609475340755125,62.35591268189317,63.123905181884766,3020780,0.0152650483498408,0,0.0154396659876619,normal
2012-10-10,62.62842476152552,62.72751885705016,62.15276629865184,62.29645538330078,3085070,-0.013195015551215,0,0.0156554393720596,normal
2012-10-11,62.43024070132196,63.02481291020776,62.05863212571885,62.83653259277344,7545960,0.0086321052790179,0,0.0152412650166464,normal
2012-10-12,62.62843228905321,63.24282407158623,61.9347621964138,62.12799835205078,7107040,-0.0113398870553673,0,0.0156298554488943,normal
2012-10-15,62.127996820788034,62.41041917823493,61.49874131566874,62.31132507324219,4395060,0.0029464456857377,0,0.0155985695087629,normal
2012-10-16,62.8959843752566,62.99012263347182,61.95953117063781,62.32122802734375,3131360,0.000158914406807,0,0.0127055723238082,normal
2012-10-17,62.529334756821896,62.623476805558845,61.49378734150704,61.98926544189453,3153490,-0.0053408745357783,0,0.012712338120078,normal
2012-10-18,62.43023717543658,63.45092079578443,61.75638669398431,63.17345428466797,5061260,0.0189229537543607,0,0.0129033582286234,normal
2012-10-19,62.82662282363812,63.069406027348855,61.994219487860654,62.276641845703125,3719320,-0.0142977605314191,0,0.0134583006990589,normal
2012-10-22,61.88521460670889,62.89599037062379,61.59288056597082,62.77707290649414,3927210,0.0080035004650858,0,0.0115458016537488,normal
2012-10-23,62.70275189376392,62.92571551540082,61.26090888123896,61.50864791870117,4066950,-0.0204121442179037,0,0.0124817957982974,normal
2012-10-25,61.54828099636084,62.21221973672563,60.95370509702495,62.00411987304688,17499860,0.0080230509115528,0,0.0108445885914938,normal
2012-10-29,61.087492150044845,61.59287812184869,60.26004467434945,60.45823287963867,7846810,-0.0252480714037828,0,0.0120956746889619,normal
2012-10-30,60.54742084164478,60.70597367859719,59.11053741060009,59.32359313964844,10991040,-0.0189456734184743,0,0.0124673250360579,normal
2012-10-31,59.45737850592003,60.05195077889991,58.575427996247285,59.82898712158203,3993910,0.0084831904049664,0,0.0125669832829463,normal
2012-11-01,59.82898058717379,60.844712204459626,59.1699938067922,60.70102310180664,4264870,0.0144702749924841,0,0.0131840491296014,normal
2012-11-02,61.04290321013972,61.28073437234461,60.46319471377527,60.67625045776367,2853200,-0.0004081924673444,0,0.0131051641581951,normal
2012-11-05,60.65147497756713,62.103222156254695,60.646519138198165,61.99917221069336,6201490,0.0215686730049924,0,0.01413718935849,normal
2012-11-06,61.4392835572739,62.32123395834505,61.4392835572739,62.13295364379883,3833180,0.0021554691661131,0,0.0141555807290209,normal
2012-11-07,61.93476253085666,62.762210051021405,61.83566842288646,62.43024063110352,5249940,0.0047732807991813,0,0.0136202759356545,normal
2012-11-08,61.97934571598284,62.43023254329025,61.82574873446807,62.16267395019531,1899020,-0.0042950611298628,0,0.0131774678485668,normal
2012-11-09,62.43023841028619,62.623474560092674,61.25100193451865,61.56810760498047,2132400,-0.0096107195672319,0,0.0130230215056683,normal
2012-11-12,61.97440156255484,62.23204851088241,61.56810967237043,61.82080078125,1626750,0.0040958872696998,0,0.0128928418535531,normal
2012-11-15,61.12217491928181,63.37164580708655,60.95371041005004,63.14372634887695,7519830,0.0211736085804039,0,0.013529968202933,normal
2012-11-16,63.32209839332442,63.32209839332442,61.04289626389456,61.7217025756836,2503480,-0.0227778860416467,0,0.0145039391225036,normal
2012-11-19,61.924850397387466,62.0338523966214,60.75552185835398,61.7217025756836,1625060,0.0,0,0.0145036168732272,normal
2012-11-20,62.12799580275178,62.633385558447664,61.13208380904331,61.60774230957031,4656560,-0.0018480631069692,0,0.0144630197757082,normal
2012-11-21,61.979350129485255,62.43023698889998,61.50864747379087,62.360870361328125,3618490,0.0121504516519896,0,0.0140627928444718,normal
2012-11-22,62.578881684108886,62.70275120147237,61.70683922341465,62.227088928222656,2649170,-0.0021475828849952,0,0.0136998182251788,normal
2012-11-23,62.28159382195999,62.62347491054522,61.58792752656648,61.8703498840332,2078850,-0.0057493535768777,0,0.0136197662647091,normal
2012-11-26,61.984304812792125,62.43023582472252,61.55324131809076,62.16763305664063,1780570,0.004793430766635,0,0.0128466443830783,normal
2012-11-27,62.32122821542952,63.12390401332417,61.71179233385927,62.93066787719727,6300020,0.0121991150581495,0,0.0130077222828757,normal
2012-11-29,62.97526170098984,65.19500510941836,62.97526170098984,64.53601837158203,8686510,0.025189881806356,0,0.0125862667924018,normal
2012-11-30,65.10582230804935,66.88954657418611,64.33287764618882,66.43865966796875,20293400,0.029055618664521,0,0.0127044219662641,normal
2012-12-03,66.39406296452523,66.39406296452523,65.2049185923039,66.01254272460938,4693680,-0.0064343457181674,0,0.0129653952457314,normal
2012-12-04,66.14633795902422,66.84000439660794,65.52699022532549,66.49813079833984,5899450,0.0073290737182922,0,0.0127855624746913,normal
2012-12-05,66.58730040855677,66.77558450263723,65.40806013156131,65.7301254272461,5805870,-0.0116164884782863,0,0.0132519531580245,normal
2012-12-06,66.06704747095883,66.39406482863964,64.62520439787174,65.92831420898438,5578420,0.0030106528982862,0,0.0125902652013862,normal
2012-12-07,66.28505002227124,66.48819782837242,65.55669671582625,65.80443572998047,3622500,-0.0018807550222241,0,0.0126379936582999,normal
2012-12-10,65.9085050102139,67.03819457676039,65.58643967950414,66.75081634521484,4118550,0.0142792787275363,0,0.012889570527002,normal
2012-12-11,66.83998834215782,67.08772737613232,65.26437171506987,66.09677124023438,7474050,-0.0098466280243476,0,0.0131204869042481,normal
2012-12-12,66.29000572979376,66.68143762752513,65.12067721620352,65.43283081054688,7602030,-0.010095766407594,0,0.0131455809249402,normal
2012-12-13,65.61120681492261,65.72021259796658,64.03063052118046,64.65493774414062,6873880,-0.011959653810333,0,0.0135616215623801,normal
2012-12-14,64.83331037336278,66.1463242729752,64.70448123275474,65.87380981445312,3310280,0.0186764605113713,0,0.0133885341001223,normal
2012-12-17,65.79949856155078,66.02741427232785,64.74412770310212,65.53689575195312,4043000,-0.0051276613918442,0,0.0121892521146809,normal
2012-12-18,65.69048124703048,66.0571377284004,64.59051936331578,65.77471160888672,4143680,0.003622164433545,0,0.0121692421810915,normal
2012-12-19,66.19587984922897,66.29497396113938,65.22969146701323,66.17110443115234,6278890,0.0060084362912959,0,0.0121251178785185,normal
2012-12-20,65.79948307511545,66.1958670062488,65.21481507560493,65.60624694824219,3632300,-0.0085729594128238,0,0.0122384687844623,normal
2012-12-21,65.20492053320423,65.53193033104182,64.11486267242637,64.36756134033203,3830170,-0.0190611189732914,0,0.0131310005008024,normal
2012-12-24,64.74906814041046,64.84321017985776,63.61442672906016,64.0801773071289,3205790,-0.0044747305909531,0,0.0130960350103156,normal
2012-12-26,64.02567983963947,64.76889697980518,63.43110763958605,64.30314636230469,4445410,0.0034734928646882,0,0.0130832351140471,normal
2012-12-27,64.47159709172563,64.85806933978847,64.15945108237919,64.39232635498047,9099160,0.0013859074459592,0,0.0128473352515254,normal
2012-12-28,64.60538835718297,65.01663608234185,64.09009446613317,64.50629425048828,3541620,0.0017683342873757,0,0.0115416243060582,normal
2012-12-31,64.32793181606753,64.76395502565688,64.06532899040036,64.4171142578125,6189920,-0.0013834571693616,0,0.0092932589039041,normal
2013-01-01,64.70448601069619,65.09591796013102,64.28828620352681,64.4072036743164,6666970,-0.0001538619986458,0,0.0092252107416021,normal
2013-01-02,64.8085309402403,65.8490303168407,64.63015853848094,65.09590911865234,12192900,0.0106362221292792,0,0.009414419932668,normal
2013-01-03,65.3981426871772,65.74001614988767,64.67474149448107,64.897705078125,5649550,-0.0030494450876767,0,0.0090986972623073,normal
2013-01-04,65.19004941709302,65.19004941709302,64.08017588463906,64.43196105957031,4909390,-0.0072024624489124,0,0.0091695115178938,normal
2013-01-07,64.5211629859228,64.79367747073744,63.95631821757807,64.25856018066406,6578740,-0.0026948524596042,0,0.0091747414108889,normal
2013-01-08,64.15945633438174,64.89276174196493,63.71848116598707,64.68466186523438,6050870,0.0066091606655103,0,0.0086388039856715,normal
2013-01-09,64.44683704843935,65.02158587135992,64.16441091580468,64.32296752929688,7824210,-0.005607347183175,0,0.0084755585443743,normal
2013-01-10,64.71934440604146,65.57156730868073,64.34773584595092,64.79367065429688,7504410,0.0072911627328009,0,0.0084239194320225,normal
2013-01-11,64.73421077309305,65.20492101664422,62.22214073624733,62.43024063110352,5782690,-0.0371581400188709,0,0.0115382577752173,normal
2013-01-14,62.62347769344762,62.72752764238049,61.72666352869438,62.28655242919922,7774120,-0.0023042328455433,0,0.0104894007547603,normal
2013-01-15,62.232048723004176,63.07436376273419,61.18658962758849,62.39555740356445,11090010,0.0017485267498855,0,0.0105217240301369,normal
2013-01-16,62.49960255497937,62.727522010301286,61.64737968191626,61.895118713378906,6056010,-0.0080527584231235,0,0.010490577774585,normal
2013-01-17,61.83566515821516,62.43023733504123,61.4739645008442,62.22213745117188,6233050,0.0052695250381233,0,0.010458286466828,normal
2013-01-18,62.05863102005885,62.47978664219933,61.360005095877,62.40546417236328,23799970,0.0029419944062567,0,0.0104567388390962,normal
2013-01-21,62.1824986475192,62.90589618612956,62.05367328907694,62.52437973022461,9689960,0.0019037179597845,0,0.0097351995977188,normal
2013-01-22,62.52438485427681,64.1693682728995,62.157728325600125,63.49551773071289,28696690,0.0154127601231568,0,0.0104030412336407,normal
2013-01-23,64.83825294686066,64.83825294686066,63.26758855621032,63.92161560058594,8382690,0.0066882600025843,0,0.0104914491003759,normal
2013-01-24,63.7184853768974,64.90267770918645,63.61938371061394,64.71439361572266,10112560,0.0123260672855041,0,0.0108624822563222,normal
2013-01-25,64.67477127717774,66.17606967489316,64.28334681100935,65.91841888427734,9563610,0.0184342561641024,0,0.0115993854719124,normal
2013-01-28,66.19586886421646,66.69134690194144,65.90849069508859,66.20082092285156,6199320,0.0042749635718237,0,0.0116050720139015,normal
2013-01-29,66.19587109703657,67.271057567919,65.63597847619552,66.85980987548828,24055710,0.0099051738533546,0,0.0117527847851425,normal
2013-01-30,66.98863152133487,67.86067773675408,66.42378684107248,67.26609802246094,29108000,0.0060583282680743,0,0.0116168345997889,normal
2013-01-31,67.0877388658184,67.73186197654594,67.0877388658184,67.41971588134766,13112340,0.0022811300024461,0,0.0115646201033762,normal
2013-02-01,67.4296105236528,67.88544945291864,66.08686915209272,66.62198638916016,6480840,-0.011902846607132,0,0.0118047409306755,normal
2013-02-04,66.6170234873516,67.48411009017052,66.2652382994578,67.05799865722656,9911110,0.0065232475009784,0,0.0118052547622128,normal
2013-02-05,66.59225956201618,67.68231752766658,66.493165445247,67.42961883544922,5166410,0.005526473455073,0,0.01178611125359,normal
2013-02-06,67.50888598382039,69.089462212114,67.49402224678401,68.88631439208984,12270310,0.0213731582906744,0,0.0123888244048,normal
2013-02-07,68.2967021429259,68.92100941183442,67.88545439670087,68.13815307617188,5075920,-0.0109202212518191,0,0.0127537530265028,normal
2013-02-08,67.8804832021166,68.27190747940946,66.85484015540207,67.22149658203125,5742110,-0.0135442210361391,0,0.009587536881931,normal
2013-02-11,67.53367761168946,67.53367761168946,66.22065589523136,66.57244873046875,5752210,-0.0097022767585457,0,0.0099664915388729,normal
2013-02-12,66.59225430263416,66.86972839222835,66.20578198547999,66.52784729003906,3029120,-0.0006701929812731,0,0.010001270587365,normal
2013-02-13,66.79045208108751,67.2264676855725,65.89858995310165,66.17110443115234,3846460,-0.0053767375505451,0,0.0098596113735313,normal
2013-02-14,66.29001767088573,66.68640169883295,65.52203259470885,65.938232421875,2784010,-0.0035254472699275,0,0.0099646025247105,normal
2013-02-15,65.84904064690994,66.79045363292221,65.80940904954187,66.42875671386719,1373130,0.0074116143405653,0,0.0100155757646507,normal
2013-02-18,66.57244704619542,66.59226284636799,65.67067315020822,65.97787475585938,1342750,-0.0068105909170297,0,0.01025806746941,normal
2013-02-19,65.97786599115415,67.0877321029042,65.94813851464596,66.8697280883789,1279380,0.0134269149332988,0,0.0101373182019487,normal
2013-02-20,67.03818001626996,67.34042192169801,66.02244852685477,66.20082092285156,2998580,-0.0100535062720537,0,0.0104668623667649,normal
2013-02-21,65.97785969584555,66.29496534900248,65.20491513880025,65.43283081054688,5663970,-0.0116687308488883,0,0.0105657222342089,normal
2013-02-22,65.3040075490774,66.43864894044539,65.15041056548209,65.92335510253906,4699340,0.0074686482213168,0,0.0098491476670885,normal
2013-02-25,66.10667736547579,66.10667736547579,64.80852735582192,65.46751403808594,4545850,-0.0069387301620356,0,0.0099121822207109,normal
2013-02-26,65.01664219241944,65.8688651987955,65.01664219241944,65.53689575195312,4319780,0.0010592272499128,0,0.0096136399579341,normal
2013-02-27,65.70038489083181,65.84902224040486,64.34772452656354,64.75897216796875,6378660,-0.0119410206927863,0,0.0097595673205014,normal
2013-02-28,64.8977213473756,65.86886177877503,64.31306080101176,65.36347198486328,20862080,0.0092913128034215,0,0.010039472863263,normal
2013-03-01,64.86303375694087,65.34860013215152,64.46664980231387,64.89276123046875,12152250,-0.0072274898759348,0,0.0098381015812313,normal
2013-03-04,64.81844029196758,65.15536172742405,64.31800263700538,64.9125747680664,13238210,0.0003052807898704,0,0.009674251044266,normal
2013-03-05,64.818445550683,65.58643052039618,64.64997725889211,65.00177001953125,10258190,0.0013731395963327,0,0.0095565007460524,normal
2013-03-06,65.19995740410776,65.19995740410776,64.54097066388866,64.87294006347656,10076230,-0.0019839120060796,0,0.0078452255908283,normal
2013-03-07,64.67475284725828,65.1553671872353,63.7085721082719,64.93240356445312,3800820,0.0009161950267095,0,0.0076606900028613,normal
2013-03-08,65.29905036976783,67.27105849715436,64.48151459281078,66.91926574707031,11006840,0.030140120343244,0,0.0101440136077478,normal
2013-03-11,66.8895486304615,67.1026006008127,65.99273441033874,66.28506469726562,9925410,-0.0095223006612741,0,0.0101352401003142,normal
2013-03-12,66.29001584166525,66.88954770694632,65.83417686824325,66.2256088256836,5145360,-0.0008973748905081,0,0.0101359028492985,normal
2013-03-13,65.80940192902298,66.19091460548272,63.93153578015012,64.45674133300781,1744700,-0.0270729066170183,0,0.0117487102897809,normal
2013-03-14,64.11485729851465,65.70039312297104,63.10904123180483,65.22968292236328,4976900,0.0119203030892087,0,0.0120980476314717,normal
2013-03-15,65.30398775872538,66.56745789697196,65.30398775872538,65.82919311523438,3231690,0.00914877942773,0,0.0121641977339141,normal
2013-03-18,65.11573209192564,65.99273046061353,64.51124819490867,64.82835388183594,4650670,-0.0153203367449163,0,0.0125412555463229,normal
2013-03-19,65.00672818026123,65.50220630291626,63.03472736900512,63.25273895263672,5546140,-0.0246046372926302,0,0.0131275507340127,normal
2013-03-20,63.148677174559,63.42119161937755,62.24195519857589,62.74734115600586,5371330,-0.0080222251707242,0,0.0130760760170139,normal
2013-03-21,62.826621485619896,64.47160476487795,61.94466733586183,62.593746185302734,6343940,-0.0024508331759811,0,0.0129038483719142,normal
2013-03-22,62.59374504900507,64.6103368482807,62.15772193115292,63.2824592590332,4845990,0.0109428139145331,0,0.0130635062201805,normal
2013-03-25,63.81261963801767,64.17927614494371,62.37573620672661,62.61356735229492,8503010,-0.0106262003462402,0,0.0131618725945827,normal
2013-03-26,62.608611758600894,63.698662044587664,62.06853867476537,63.3914680480957,5945530,0.0123472935228443,0,0.0135466811420343,normal
2013-03-28,63.421196069354814,65.37338097052796,63.13877370681638,64.70944213867188,6429050,0.0205778490738799,0,0.0141847966886007,normal
2013-04-01,64.9076261652672,65.00176820677319,63.91171798172562,64.61033630371094,2026150,-0.0015327253967898,0,0.014015583938232,normal
2013-04-02,64.90266437499443,65.40309442117213,64.10494451183558,65.03643798828125,3158620,0.0065732945713996,0,0.0140107810718502,normal
2013-04-03,65.00177344823217,65.35355866703176,64.02568098190206,64.49638366699219,3516810,-0.0083385422104882,0,0.0141372068396072,normal
2013-04-04,64.02567336048338,64.51123972601003,62.430233456215184,62.697792053222656,5399770,-0.0282829224948155,0,0.0154448772446705,normal
2013-04-05,63.02480625982684,63.48560477635704,62.35095581142211,63.09912872314453,5736460,0.0063807290210693,0,0.015552637963272,normal
2013-04-08,62.49960231339743,63.42119180929201,61.75638522188229,62.44014358520508,13614170,-0.0104985663622851,0,0.0156726818808984,normal
2013-04-09,62.72752624739319,63.78289323184037,60.94380585641572,61.31541442871094,5067960,-0.0181771250141009,0,0.0141107899877021,normal
