Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2018-09-27,594.3691107873157,601.6134887920886,590.6234429222187,596.6741333007812,14592616,0.0096350441562078,0,normal
2018-09-28,593.5458486854806,604.7005491074716,588.7711487174597,600.9960327148438,7490031,0.0072172093730769,0,normal
2018-10-01,607.1292047960968,621.4533579973747,603.4246876142902,614.6617431640625,8252398,0.022483772006181,0,normal
2018-10-03,612.3154395114357,619.0247509701966,597.9089856699323,599.7200927734375,7792464,-0.0246090710582969,0,normal
2018-10-04,599.7200653072708,600.7490976773931,578.3161920087273,582.1853637695312,6173037,-0.0296741428490632,0,normal
2018-10-05,586.9601202711019,602.1898008110954,583.914174113958,596.509521484375,8543578,0.0243063121921336,0,normal
2018-10-08,596.8798599595168,599.8846542465234,583.8729022876245,588.1536865234375,7259306,-0.0141069182788378,0,normal
2018-10-09,590.3353054004341,594.6984431080207,578.4397306849279,590.8704223632812,6777212,0.0046084564810939,0,normal
2018-10-10,592.6404178685233,592.6404178685233,572.4713808559234,576.628662109375,8866251,-0.0243982490712184,0,normal
2018-10-11,563.9096928019393,570.4131969485989,546.0456822654936,554.319091796875,10985897,-0.0394579938870496,0,normal
2018-10-12,556.8301347442219,563.1277840424382,544.5640461831492,558.8058471679688,8909221,0.0080615922135143,0,normal
2018-10-15,566.8733492266881,580.3742744323395,561.0284652845947,575.270263671875,6222176,0.0290378630260992,0,normal
2018-10-16,584.4905467275148,587.7011487021994,567.5321087094894,572.3479614257812,11588963,-0.0050928235513492,0,normal
2018-10-17,584.4903125128176,594.2043668124792,577.3693893113825,580.6622924804688,20360697,0.0144222050776923,0,normal
2018-10-19,565.5562039105539,566.1324721005097,558.1471706715511,562.716064453125,10421001,-0.0313941607655046,0,normal
2018-10-22,566.9557296028627,572.1831943588867,554.6896426810639,559.7525024414062,6672840,-0.0052804487987261,0,normal
2018-10-23,556.4596206919841,561.4401279065256,537.8135318296422,541.3533935546875,9041701,-0.033422437683992,0,normal
2018-10-24,545.7987820771547,548.680072781936,532.7506714123623,534.9321899414062,7058164,-0.0119322973363136,0,normal
2018-10-25,535.0986314012825,546.2083571637642,529.4813440576454,539.8837280273438,8270469,0.0092138068163327,0,normal
2018-10-26,537.0127043723934,539.8421733636645,524.1969967359701,527.2760620117188,5464141,-0.0236295496849638,0,normal
2018-10-29,527.3593549226296,541.3817505109051,525.5285248832214,536.5550537109375,7137446,0.0174449250079193,0,normal
2018-10-30,533.5174952835432,552.4082363797855,530.4800293750304,548.9130249023438,8793411,0.0227708311440917,0,normal
2018-10-31,552.4914671348552,576.6665986091341,551.7840745115141,571.2157592773438,11947995,0.0398269960429082,0,normal
2018-11-01,573.9619818696494,573.9619818696494,548.9130093198185,554.8215942382812,5860244,-0.029120390169238,0,normal
2018-11-02,554.1974018537782,562.3944598581148,549.3290558267017,551.1182861328125,6654067,-0.0066971487561984,0,normal
2018-11-05,552.1585976998728,556.4027504773178,546.7493574812605,554.2390747070312,5799426,0.0056466749613406,0,normal
2018-11-06,555.8202121147168,561.7287460149021,549.7868292871493,554.613525390625,6975525,0.0006753840822382,0,normal
2018-11-07,560.064359607033,563.8092178807799,559.2321688795337,562.1448364257812,758956,0.0134880122165341,0,normal
2018-11-09,565.0576174651429,565.0576174651429,545.5011314409443,548.8298950195312,9694143,-0.0239709843905782,0,normal
2018-11-12,554.2390832119047,562.8938880116516,551.1599670354816,552.7411499023438,7118080,0.0071012602177447,0,normal
2018-11-13,552.1584892822652,555.6952994999738,546.1667065195701,553.9893188476562,4137808,0.0022555979251519,0,normal
2018-11-14,553.9894210450567,553.9894210450567,533.0182029033934,543.5870361328125,7323026,-0.0189555726840566,0,normal
2018-11-15,544.2527827994679,554.2390723921187,538.1778001225177,546.2500610351562,5513390,0.0048870243256509,0,normal
2018-11-16,549.1627148330242,551.3263905391143,536.097309457141,541.63134765625,8583785,-0.0084912585017224,0,normal
2018-11-19,548.4136659744604,550.9102380502167,540.2998067282525,542.3386840820312,6018930,0.0013050850216664,0,normal
2018-11-20,542.3387051805495,545.9171151364327,532.6852623030122,533.7671508789062,5384830,-0.0159309878437863,0,normal
2018-11-21,532.6022232926571,532.6438226827705,509.3840748038303,515.2094116210938,14359086,-0.0353862542994178,0,normal
2018-11-22,517.8305611950325,522.7405056761869,513.2535132455384,516.582275390625,6632975,0.0026611274290839,0,normal
2018-11-26,516.7904820122341,522.6158175582657,499.1896264381377,517.1649780273438,15075209,0.0011273600902104,0,normal
2018-11-27,520.5352700841385,533.4342256177982,520.3688217896427,531.6866455078125,12285851,0.0276923735617824,0,normal
2018-11-28,533.3926947738917,556.485989099619,532.6021033681257,554.5719604492188,17719890,0.0421422701496947,0,normal
2018-11-29,558.4000600887686,561.6456247194096,548.2473215649385,550.1197509765625,13399070,-0.0080605901768624,0,normal
2018-11-30,550.0780991195556,559.2321975920445,550.0364997396231,555.4457397460938,10445773,0.0096349425087201,0,normal
2018-12-03,560.1892446457437,565.0575403982914,554.197460862912,557.8590698242188,8260890,0.0043354413588581,0,normal
2018-12-04,559.6899549402663,572.7553616523394,558.6497163611665,570.2587890625,7827923,0.0219839062508242,0,normal
2018-12-05,568.3862944818094,568.9272387981076,559.6482914187654,567.0548095703125,5177288,-0.0056343087289398,0,normal
2018-12-06,562.6441484561432,570.4251624816944,553.0323554061258,556.3195190429688,8039771,-0.0191131612386259,0,normal
2018-12-07,559.2321383892636,570.6747602685083,553.9060977064963,568.2197875976562,5553948,0.021165490145063,0,normal
2018-12-10,557.4845822353237,569.0520027383362,553.5732757026369,556.9020385742188,5121196,-0.0201189427072572,0,normal
2018-12-11,556.902142669931,567.4709769212997,549.7452706825388,561.312744140625,7120933,0.0078888752131458,0,normal
2018-12-12,563.4763920102694,566.4307100980838,558.0671516024593,564.6414794921875,6926183,0.0059127537862329,0,normal
2018-12-13,567.5541873222523,582.5336233512854,565.8898055412486,580.6611938476562,7521474,0.0279764634751771,0,normal
2018-12-14,580.4114175564315,593.9345165172389,577.873246063904,587.5682373046875,9560576,0.01182494423883,0,normal
2018-12-17,592.3949793180732,592.3949793180732,576.5001559279427,577.873291015625,4778465,-0.0166377629332341,0,normal
2018-12-18,571.2988885214392,571.2988885214392,561.3541999683516,563.0601806640625,8021298,-0.0259681096856461,0,normal
2018-12-19,558.8576704301208,558.8576704301208,550.1612672075088,553.281982421875,8295459,-0.0175187297344354,0,normal
2018-12-20,549.2459191173679,558.8577125433428,546.2500526029764,555.1128540039062,11705260,0.0033036480991315,0,normal
2018-12-21,548.829721929236,548.829721929236,535.4730724411653,537.7615966796875,12802132,-0.0317561005201092,0,normal
2018-12-24,546.7493846640565,548.2473180251044,538.9267704110645,540.0918579101562,8379825,0.0043238992297363,0,normal
2018-12-26,538.427507471251,538.427507471251,530.3968450411113,535.9725341796875,6178552,-0.0076563147769537,0,normal
2018-12-27,543.2124626347841,551.9504647147002,540.0917476062426,546.5828247070312,15333902,0.0196029333936822,0,normal
2018-12-28,552.0336927589905,552.1585416839125,543.6701861972622,546.7077026367188,4736598,0.0002284441822322,0,normal
2018-12-31,549.2459826511774,550.910364416787,545.7507707848172,548.3721923828125,3373319,0.0030399444561002,0,normal
2019-01-01,550.0365243347873,554.4887248374226,544.3776370027874,553.448486328125,2943390,0.0092144392651478,0,normal
2019-01-02,554.2389284888359,560.8964531553685,550.9517655261591,556.777099609375,7416655,0.0059963007463279,0,normal
2019-01-03,559.2320744181023,563.3930273527608,551.8255578772572,556.8603515625,6827249,0.0001495135660034,0,normal
2019-01-04,559.0242032259765,560.8134338697989,541.7562430965548,550.1197509765625,7889310,-0.0121785095900115,0,normal
2019-01-07,553.4069161181424,560.56373712221,550.4942481385732,558.9826049804688,8046340,0.0159823709927202,0,normal
2019-01-08,561.6871912770952,563.7676682795343,556.3611498336927,557.6094360351562,8621545,-0.0024595726767167,0,normal
2019-01-09,571.0493223778338,574.045188863342,552.5746769361488,562.6441650390625,18130292,0.0089886127525238,0,normal
2019-01-10,567.2212076684983,567.5541042931591,559.6898913698144,565.6400756835938,9572493,0.0053105725974571,0,normal
2019-01-11,566.056088152845,570.4666884226265,559.6482100134447,568.8023071289062,12281903,0.0055749673733398,0,normal
2019-01-14,588.358837401619,591.0218578567815,579.163140129804,584.1146850585938,19312937,0.0265644074588706,0,normal
2019-01-15,588.5252697596031,607.4992074501533,588.5252697596031,604.6697387695312,19671304,0.0345850805758223,0,normal
2019-01-16,607.4159353918016,613.9902106142356,606.2508482420624,613.1580200195312,9658944,0.0139402615017845,0,normal
2019-01-17,612.3259870153353,614.9890077623305,606.75029843726,610.287109375,6903771,-0.0046931666080709,0,normal
2019-01-18,607.4992036079171,612.6587960437128,604.4200878968061,608.289794921875,5902151,-0.0032781127472238,0,normal
2019-01-21,614.3232296852407,624.9752612632393,610.8280183318477,619.9821166992188,8129422,0.0190392287938321,0,normal
2019-01-22,616.8612324917493,623.3107091215113,610.8278511284236,620.273193359375,6723375,0.0004693818492693,0,normal
2019-01-23,617.7767757756257,617.9848234607111,606.8334980158653,608.8723754882812,7212099,-0.0185513337492606,0,normal
2019-01-24,609.2489840227174,615.9431085050859,603.307968973462,612.5123901367188,7429783,0.0059604893192952,0,normal
2019-01-25,609.165152689433,617.4491497825944,606.0272827408266,611.1315307617188,5543112,-0.0022569637090956,0,normal
2019-01-28,611.6756600487325,613.0144645939995,601.634472742871,609.12353515625,7944693,-0.0032911109718032,0,normal
2019-01-29,607.0733464537813,613.2235522088587,599.542457248979,609.0816040039062,6760819,-6.884087254643845e-05,0,normal
2019-01-30,609.0816120110889,614.8552631674062,603.3915659016351,607.4080810546875,5763026,-0.0027513985946852,0,normal
2019-01-31,607.4917534748023,628.6619104269257,607.4917534748023,627.1975708007812,13825233,0.0320607390824134,0,normal
2019-02-01,628.7036933756472,638.0336484673246,622.9718705362927,633.4732666015625,6276585,0.0099562034035862,0,normal
2019-02-04,633.4314689633131,638.0336791076966,626.9047084275192,632.5110473632812,3945391,-0.0015201127106454,0,normal
2019-02-05,625.0637968404512,635.899919731023,625.0637968404512,631.6323852539062,4694366,-0.0013901306263237,0,normal
2019-02-06,632.2181316644517,641.7572783158081,631.2140029002915,638.7030639648438,5880482,0.0111321017355709,0,normal
2019-02-07,638.4938809493487,643.8492003801566,636.7785219522046,639.288818359375,3961797,0.0009166794306754,0,normal
2019-02-08,635.9417758799401,646.1921531885313,631.674292286433,636.6948852539062,5915169,-0.0040657833973796,0,normal
2019-02-11,641.7153141925398,643.2633095329826,635.1048480462229,638.2845458984375,5500216,0.0024936268451432,0,normal
2019-02-12,636.2345696116539,636.2345696116539,620.0431790885888,627.9506225585938,7310690,-0.0163226437459167,0,normal
2019-02-14,628.4108833508083,630.0844143317692,616.9053578567023,619.248291015625,4610535,-0.0139552282770942,0,normal
2019-02-15,621.1309211798269,624.64534593265,613.0142869124298,620.8380737304688,5586389,0.0025639884946402,0,normal
2019-02-18,621.1727456930507,625.6076429667727,615.8593060762618,620.0849609375,5346825,-0.0012137946744354,0,normal
2019-02-19,618.4533324894461,619.6666526236781,603.5589174813739,606.0692138671875,9401334,-0.0228623085713817,0,normal
2019-02-20,608.3285383889042,621.7167868266243,607.5336009234917,619.792236328125,5210675,0.0223901253334624,0,normal
2019-02-21,617.5327968364409,617.5327968364409,608.412034557306,613.7255249023438,7202786,-0.0098365188290481,0,normal
2019-02-22,612.930688371414,617.7002616216272,609.1652438694736,614.9807739257812,3750833,0.0020432050544938,0,normal
2019-02-25,615.4828133539605,634.2682078238514,615.4828133539605,631.6742553710938,6547552,0.0267828371477918,0,normal
2019-02-26,626.4026501407828,629.7497122330598,619.3320223285393,621.2984008789062,8319610,-0.0165623593208401,0,normal
2019-02-27,623.390213007507,624.5617049775716,613.1398370218132,615.2317504882812,5936354,-0.0098124563493593,0,normal
2019-02-28,618.1187396375004,621.2147824752694,612.7634195358394,614.4369506835938,8559921,-0.0012927057745102,0,normal
2019-03-01,615.4409457117025,622.0514127362248,615.4409457117025,620.7962646484375,3998826,0.0102966307425509,0,normal
2019-03-05,619.6247873560153,621.2983181793942,611.0479418861988,612.9306640625,4826505,-0.0127511315118793,0,normal
2019-03-06,615.9429991157389,615.9429991157389,608.3284542982082,612.9306640625,6076668,0.0,0,normal
2019-03-07,614.185822942076,614.6042056552518,602.9313177432252,604.9395751953125,5951551,-0.0131232430096064,0,normal
2019-03-08,604.93963022333,604.93963022333,594.647424757402,596.0698852539062,7193994,-0.0147706600040073,0,normal
2019-03-11,596.8647729852706,601.2159634501318,593.6014184407064,595.1494140625,9932198,-0.0015454272360004,0,normal
2019-03-12,593.2667506945074,598.2455157278757,590.4217275119787,591.5513916015625,11997387,-0.0060639269292828,0,normal
2019-03-13,594.1034336743991,601.2995956816125,591.0073914816745,592.8064575195312,11348867,0.0021194040107044,0,normal
2019-03-14,597.4505850017655,598.2036944033026,590.9238241195305,592.7228393554688,6415187,-0.0001410646947679,0,normal
2019-03-15,595.7771903747332,605.60918754735,593.7689322255184,601.2579956054688,14638664,0.0142972171565141,0,normal
2019-03-18,603.7680801002481,605.5671461866016,590.212470047842,594.2708129882812,8065544,-0.0116889900487979,0,normal
2019-03-19,596.4463171804393,607.9100124191438,591.9278150404065,604.353759765625,8917337,0.0168245918715905,0,normal
2019-03-20,608.5376541562013,621.1309635637127,608.4539980427062,618.3278198242188,13471173,0.0228590481486854,0,normal
2019-03-22,623.3901675160884,624.5197802767061,612.763237667501,621.80029296875,8883260,0.0056001991795531,0,normal
2019-03-25,621.2146434312226,621.2146434312226,611.2989429569,615.2317504882812,7644966,-0.010619941900746,0,normal
2019-03-26,615.2318572106947,615.2318572106947,601.7180734442727,608.9561157226562,9406261,-0.0102528213413757,0,normal
2019-03-27,610.8387269189125,612.7632770769756,608.4539660166329,610.5877075195312,7387487,0.0026757427478081,0,normal
2019-03-28,610.8387792472192,623.3902610125731,610.8387792472192,617.3655395507812,9277241,0.0110393467833063,0,normal
2019-04-01,620.8800660353369,635.9418466130136,620.8800660353369,631.8416748046875,6584982,0.0231775531374145,0,normal
2019-04-02,635.1049706598853,640.794965452693,631.4231822851871,635.439697265625,7283600,0.0056783476945305,0,normal
2019-04-03,632.5947875667828,634.6867015468316,624.8965339057792,630.3355102539062,6897127,-0.0080649623212698,0,normal
2019-04-04,628.74563489918,630.7538415126704,623.4739712424957,625.8169555664062,7688525,-0.0071943084931813,0,normal
2019-04-05,628.3272186852311,636.7367015357664,625.9005783669957,635.3560180664062,6276040,0.0151275750614194,0,normal
2019-04-08,638.4938756260898,644.3094058019713,632.0926504844406,642.00830078125,4919911,0.0104157330173846,0,normal
2019-04-09,644.3094023513702,646.8196987241678,634.4355801661219,636.4437866210938,6730692,-0.008705135459615,0,normal
2019-04-10,639.2887515865938,641.5480283314911,628.6618210251179,629.8333129882812,7031088,-0.0104408958934154,0,normal
2019-04-11,629.0384152078535,629.0384152078535,619.2482494125446,621.4656982421875,8200995,-0.0133744842785841,0,normal
2019-04-12,621.8003049124168,628.8709822633381,619.7083915584225,625.6912841796875,7043212,0.0067763756555052,0,normal
2019-04-15,606.4038932752568,611.9683525207116,596.2790013307149,608.746826171875,31574803,-0.0274546324935656,0,normal
2019-04-16,609.0816664630279,609.0816664630279,597.534260973831,605.9019165039062,12524411,-0.00468434168691,0,normal
2019-04-18,604.5630061915296,604.5630061915296,596.4045434782183,600.0026245117188,13801105,-0.0097840896228218,0,normal
2019-04-22,600.0026088714303,607.2824779325804,598.2872500472546,603.3496704101562,6455426,0.0055628838602643,0,normal
2019-04-23,605.7344995249729,610.8387480869937,601.1322897791119,609.3325805664062,5516668,0.00986731469788,0,normal
2019-04-24,609.332706899165,617.4493432572881,605.8182812410777,616.2360229492188,8285120,0.0112658163361372,0,normal
2019-04-25,616.2360177862848,617.2401466904853,608.370400954185,609.6255493164062,8005235,-0.0107851291846117,0,normal
2019-04-26,611.6754793823573,619.0390043506515,610.001948659013,617.5328369140625,6895168,0.0128873291745934,0,normal
2019-04-30,617.5328764517122,630.753759798181,617.5328764517122,628.7036743164062,9920046,0.0179277954028433,0,normal
2019-05-02,625.06391394878,626.235406237773,610.420515696968,611.50830078125,6351352,-0.0277315101864905,0,normal
2019-05-03,604.8978254911879,611.6756058937223,600.9650172634946,605.4835205078125,6348116,-0.0099011832078392,0,normal
2019-05-06,598.2872404922709,603.9772348028114,594.6473315558803,601.1322631835938,8858265,-0.0072123641097041,0,normal
2019-05-07,602.8057747751166,609.0815148606206,601.3832634746483,606.2783203125,5747536,0.0085241729023071,0,normal
2019-05-08,603.3078684318372,607.4916955360802,599.5424240380186,601.9271850585938,6247642,-0.0072026721371587,0,normal
2019-05-09,601.7598468225251,611.0897502184599,598.9566521405785,603.3496704101562,7396525,0.0023604303120432,0,normal
2019-05-10,603.1405610818115,607.4917518882712,598.2873314051157,599.8353271484375,8352335,-0.0058417504590986,0,normal
2019-05-13,599.5843219967807,607.8683210578096,595.8607052254674,602.2201538085938,6808993,0.003967919662454,0,normal
2019-05-14,599.5424611383414,600.588417979127,588.7481661125888,597.3250122070312,10513001,-0.00816170814364,0,normal
2019-05-15,598.2036859135616,606.8223604865112,596.279084375195,599.207763671875,6668929,0.0031470145350773,0,normal
2019-05-16,602.4710721989891,616.6960836259096,601.7179629298981,613.4326782226562,6468556,0.0234621353335207,0,normal
2019-05-17,613.4746388811405,615.6920367844168,602.554808388584,605.7345581054688,8155948,-0.0126286570003761,0,normal
2019-05-20,602.2200932303425,607.8264318541109,590.7563965669585,604.4793701171875,11213708,-0.0020743248926171,0,normal
2019-05-21,604.6885491580048,604.6885491580048,592.1788959566587,593.5177001953125,8645535,-0.0183005052708589,0,normal
2019-05-22,594.1034784750352,601.0067935418226,591.5931820871125,593.894287109375,5795713,0.000634298677653,0,normal
2019-05-23,598.2873298048067,599.7098413628212,583.6021055603841,586.6144409179688,7233736,-0.0123335614562405,0,normal
2019-05-24,588.9155280606531,595.5678237670998,586.1123841626695,593.43408203125,7016424,0.0115583671407808,0,normal
2019-05-27,591.9278548917702,597.2831227225844,590.3379802284359,592.5135498046875,10247544,-0.001552399763228,0,normal
2019-05-28,595.7769981029726,613.7256271506934,593.9361039056482,609.2489013671875,23860490,0.0278531476327072,0,normal
2019-05-29,607.073252671546,613.8929106045542,605.5252572252083,608.997802734375,10293077,-0.0004122295353194,0,normal
2019-05-30,608.3285223268194,616.9053687557739,604.6049056139727,613.809326171875,15089296,0.0078696765105936,0,normal
2019-05-31,616.2777736228185,621.6749211622472,613.5164577639817,617.32373046875,8290306,0.0057092347963854,0,normal
2019-06-03,610.6714145468102,628.327196166319,610.0020124019434,623.097412109375,7744761,0.0093092952698334,0,normal
2019-06-04,616.9052622382629,618.7461562464093,613.4745446878889,615.2735595703125,11733702,-0.0126358850743688,0,normal
2019-06-06,616.2777064437894,623.0973647647118,613.8929455238676,615.5245971679688,7563925,0.000407926514617,0,normal
2019-06-07,615.7338812281629,622.5117125147983,615.7338812281629,618.453369140625,3218358,0.0047468877923373,0,normal
2019-06-10,619.2900694787363,631.0047854072678,619.2900694787363,630.5027465820312,4435148,0.0192957160689504,0,normal
2019-06-11,631.7579114868176,635.1049732695293,627.9924669812672,631.6742553710938,5733127,0.0018563309641423,0,normal
2019-06-12,633.3895544782296,633.3895544782296,623.3901981326869,630.7537231445312,8738342,-0.0014583523264324,0,normal
2019-06-13,627.953497401044,634.0633255723081,627.953497401044,630.2022705078125,4808577,-0.0008746580763343,0,normal
2019-06-14,631.2204262986297,632.6206133635378,626.4683672912566,628.3352661132812,5556353,-0.0029669449019529,0,normal
2019-06-17,630.4993339333963,631.7722128040559,626.0866768230616,628.4202880859375,3085588,0.0001353039141172,0,normal
2019-06-18,628.1232114306342,638.51838734678,628.1232114306342,636.566650390625,6202838,0.0128799352390336,0,normal
2019-06-19,638.5608275503222,641.021747138043,635.2513221452588,638.0516967773438,4596253,0.0023301830888771,0,normal
2019-06-20,626.0865645107799,642.2945836324693,624.474282639979,640.597412109375,7148684,0.0039818878814452,0,normal
2019-06-21,640.6822098305977,640.6822098305977,634.0208327372009,636.6090087890625,13200318,-0.0062455312149509,0,normal
2019-06-24,638.0516359344434,638.0516359344434,630.2022178725238,632.6206665039062,4758178,-0.0062846866728332,0,normal
2019-06-25,631.3479059498877,637.203169343465,625.6623700940438,634.8270874023438,3677911,0.0034816790207026,0,normal
2019-06-26,630.499274010278,637.6698346588798,626.2563448446638,627.274658203125,5447130,-0.0119681624309402,0,normal
2019-06-27,629.6505816406949,631.9417733611723,617.8976905579524,619.9342651367188,11122346,-0.0117710476319148,0,normal
2019-06-28,624.1347838438273,627.5291266519515,618.1946839296102,621.1647338867188,5919494,0.0019828702692183,0,normal
2019-07-01,623.7104559909642,625.8319201269878,619.3402191533322,620.5706787109375,3224968,-0.0009568144953835,0,normal
2019-07-02,622.8619158770587,629.3536173253547,619.5524108654644,627.9534301757812,4837606,0.011826503728475,0,normal
2019-07-03,628.801969917421,630.6688687158335,619.4675277189168,620.5706787109375,5958379,-0.011826503728475,0,normal
2019-07-04,618.6188772808231,624.898431183262,618.2794223371849,622.6920776367188,3274064,0.0034126349780549,0,normal
2019-07-05,623.7104406330246,624.8984812373674,605.4658495124668,609.2844848632812,4926289,-0.0217668461380098,0,normal
2019-07-08,607.9692868326704,615.1822658961481,604.4476351607228,608.9451293945312,7177092,-0.0005571289247212,0,normal
2019-07-09,609.2844277521183,610.8542903095463,601.6895766853557,607.1629638671875,5022638,-0.0029309348618076,0,normal
2019-07-10,601.6473601837531,613.2729965431967,599.5258955850798,608.648193359375,7573816,0.0024431923036081,0,normal
2019-07-11,610.514987324391,613.9517490230992,602.1563871703314,612.2545776367188,6252688,0.0059077509725371,0,normal
2019-07-12,613.1032272249635,619.9767513387097,610.642307740821,616.709716796875,7874441,0.0072502654408834,0,normal
2019-07-15,647.4707404805594,663.2968808702757,640.0031983933596,661.3450927734375,31064152,0.0698773424405247,0,normal
2019-07-16,659.3510742918841,668.515789290125,658.5024886106847,666.012451171875,9924322,0.0070325853888277,0,normal
2019-07-17,665.2064146868779,674.6256961420003,659.1390056330802,673.9044189453125,6754348,0.0117799233833482,0,normal
2019-07-18,669.5765914175817,677.5957373022892,667.1581426906602,672.6739501953125,6534471,-0.0018275491730337,0,normal
2019-07-19,669.2796931593125,674.2014808990431,662.9577180017336,666.4793701171875,6812754,-0.0092515534518478,0,normal
2019-07-22,666.9459738099845,672.079907186726,663.6364687011094,665.6306762695312,7107151,-0.001274209987061,0,normal
2019-07-23,667.8369338835627,682.2628905239953,666.6064742819902,670.4251098632812,10782564,0.0071770269228084,0,normal
2019-07-24,668.6855259584161,673.5648936922497,664.9517281924932,667.242919921875,5745146,-0.0047578261174816,0,normal
2019-07-25,668.8976336719857,679.038242473298,668.3885030031691,674.2012939453125,9773568,0.0103745446331515,0,normal
2019-07-26,672.3344076993807,674.6255993388659,663.7637132553921,667.8369140625,4941763,-0.009484718924309,0,normal
2019-07-29,669.9584067144609,676.280380505754,667.1580842775331,671.6131591796875,6244316,0.0056385156825502,0,normal
2019-07-30,671.9950919380683,677.0017169046137,669.1522985326085,672.6739501953125,8673253,0.0015782212421893,0,normal
2019-07-31,671.1040209995045,678.6988738357624,663.2546027964552,673.4801025390625,7350584,0.0011977120129484,0,normal
2019-08-01,667.3701347303981,669.0248869576634,648.6588331908372,652.4349975585938,10066407,-0.0317469384076289,0,normal
2019-08-02,649.2105768528626,661.8121074651018,646.8345468950056,658.1631469726562,10838336,0.008741330685261,0,normal
2019-08-05,655.6173249912107,666.9035568194407,652.2654527378022,659.0965576171875,9976238,0.0014172008716357,0,normal
2019-08-06,660.8785218405735,665.0366124190357,653.2412506672382,657.1871948242188,9331718,-0.0029011436608978,0,normal
2019-08-07,660.963422704366,664.8244772821548,655.4051449323567,658.5873413085938,5130457,0.0021282476205684,0,normal
2019-08-08,664.1880879698956,672.7163645410311,662.9576282531448,669.322021484375,8009009,0.0161681426768556,0,normal
2019-08-09,672.0800346065521,676.1108176423869,665.9702057514143,670.2555541992188,4362520,0.0013937720112862,0,normal
2019-08-13,665.4185789684701,666.9884419885482,645.05251967111,648.9559936523438,7517099,-0.0322941558249487,0,normal
2019-08-14,657.73881830534,660.4118842336059,651.7138799761121,657.4842529296875,5940968,0.0130559058339994,0,normal
2019-08-16,661.8968975101864,661.9393164397753,647.0466466045092,657.2720947265625,5128088,-0.0003227338743707,0,normal
2019-08-19,658.1630677893176,664.4426228736196,656.2537499074969,659.9027099609375,3881451,0.0039943350306597,0,normal
2019-08-20,666.3095574197249,677.1714449244619,665.1639355533001,672.7163696289062,8435344,0.019231383949589,0,normal
2019-08-21,672.9285883720261,682.0508863858965,672.9285883720261,678.4019775390625,5926896,0.0084162005237899,0,normal
2019-08-22,678.7837358982571,679.9717248261869,672.3768722986179,675.2196655273438,5222488,-0.00470193113554,0,normal
2019-08-23,675.8560451545325,687.3119513253449,675.304443769626,680.7354125976562,6895015,0.0081356345538834,0,normal
2019-08-26,675.3894066461729,684.6389600738967,667.75213503748,681.032470703125,5412074,0.0004362830315267,0,normal
2019-08-27,671.2311487210426,674.5830718957426,662.8301313255716,665.8426513671875,16061642,-0.0225566025094705,0,normal
2019-08-28,668.1764872952599,683.1115768290011,667.2430118284215,680.9901123046875,5881134,0.0224944032493707,0,normal
2019-08-29,675.0500391458512,687.0999684937179,675.0500391458512,684.766357421875,7830413,0.0055299093564427,0,normal
2019-08-30,687.3544215321898,693.5915057508909,680.5657358874275,691.5125122070312,8174186,0.0098035492148893,0,normal
2019-09-03,691.5973768038073,697.8769319854633,689.0940385167863,690.9609375,5647088,-0.0007979534600321,0,normal
2019-09-04,687.9909119446168,697.9193757967025,687.5666190602846,696.9434814453125,6199015,0.0086210273799043,0,normal
2019-09-05,704.4108938659226,710.6904480948696,701.4833149474208,707.7628173828125,7926895,0.01540471471192,0,normal
2019-09-06,715.6124063268295,718.7521841961993,708.6115733638795,712.9393920898438,6106841,0.0072873788488259,0,normal
2019-09-09,710.0965597318952,713.0666099175037,702.2471413842159,703.5624389648438,4377870,-0.0132397853562364,0,normal
2019-09-11,697.7920699555469,703.0957310305367,690.8761269898993,695.9251708984375,7981036,-0.0109144858859258,0,normal
2019-09-12,692.785400390625,695.7129796807542,688.0757082242882,692.785400390625,4400017,-0.0045218577905048,0,normal
2019-09-13,694.2280066296802,705.2172028509347,693.7188758785718,703.732177734375,4832021,0.0156775707348444,0,normal
2019-09-16,706.0657167018364,711.072393016469,696.3069812157523,702.3743896484375,4846496,-0.0019312739723416,0,normal
2019-09-17,705.5991093456297,708.5691597156955,696.3070842577102,705.386962890625,5540901,0.0042799553140877,0,normal
2019-09-18,704.2413842995645,706.8295606608481,699.2347073041105,704.1989135742188,3199389,-0.0016856718239903,0,normal
2019-09-19,699.9558645678685,701.7803444637649,691.7670439824858,696.4342651367188,6601607,-0.0110874540154686,0,normal
2019-09-20,698.3012164833291,708.569083077567,680.5657540457589,683.1115112304688,22462366,-0.019315296871043,0,normal
2019-09-23,684.7239466910879,684.7239466910879,629.5658661503916,648.6165771484375,17279260,-0.0518163611524409,0,normal
2019-09-24,649.1681128295278,677.723044653769,649.1681128295278,673.8195190429688,13717998,0.0381205472526398,0,normal
2019-09-25,668.4310208449167,679.7172012180388,663.2970872992987,672.6315307617188,9313576,-0.0017646220257239,0,normal
2019-09-26,668.4734474252571,676.3228658812185,660.2845739402602,664.060791015625,18442824,-0.0128239791074626,0,normal
2019-09-27,667.8794755905985,673.9893040025937,661.9817936387867,663.7638549804688,5087642,-0.0004472518882687,0,normal
2019-09-30,666.2245489909892,685.6571803902643,665.4184340875038,683.6630249023438,8178091,0.0295386964454804,0,normal
