Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2011-06-22,98.2114100439466,98.38325590367468,95.4188722126196,96.10626220703124,943520,-0.0177232419023098,0,0.0203506464930666,normal
2011-06-23,96.10628460741104,97.91069277712332,94.77446249534997,97.48107147216795,668315,0.0142037431115848,0,0.0202673196455882,normal
2011-06-24,97.95367176768544,98.76994974354876,96.62184290653812,97.73886108398438,874933,0.0026410188578669,0,0.0200739397944316,normal
2011-06-27,96.79366843814267,99.50028361031843,96.79366843814267,97.8677215576172,1050533,0.0013175476053381,0,0.0178884496605761,normal
2011-06-28,97.95364812722654,98.94177834487316,97.09440559979473,97.82476043701172,732049,-0.0004390676724801,0,0.0152237997711402,normal
2011-06-29,98.68894268281832,99.81237464508504,97.78156141465772,99.03461456298828,1715403,0.0122917118742735,0,0.0136677495979443,normal
2011-06-30,99.0778216079726,99.8123701999062,98.0840174691719,98.51610565185548,4164850,-0.0052493871066676,0,0.0136818422405721,normal
2011-07-01,98.68893775695244,102.75057060822128,98.68893775695244,100.7629623413086,3790273,0.0225508070577564,0,0.0145219369928496,normal
2011-07-04,101.28147634346612,101.97282013417536,100.46051136099902,100.8493881225586,788850,0.0008573461531007,0,0.0138626085995304,normal
2011-07-05,101.19505106586516,101.41109515720694,98.12722892469722,98.51610565185548,2108434,-0.0234081532108572,0,0.0146315581645397,normal
2011-07-06,99.38028186226316,99.38028186226316,96.3556645881943,96.57170867919922,1384663,-0.0199342164600748,0,0.0151843429007859,normal
2011-07-07,96.70135522180556,98.34329195076528,96.09642769369216,98.04082489013672,925473,0.0150981449289036,0,0.0154545507604854,normal
2011-07-08,98.21365875465058,99.20746303017695,96.2260502035978,96.4853057861328,580077,-0.0159932473324557,0,0.0157775316618754,normal
2011-07-11,96.5284772701736,96.7013164631351,94.28162050680254,95.4050521850586,842012,-0.0112591901374639,0,0.0158846927407968,normal
2011-07-12,95.40507944362858,97.2198486328125,94.28164744439223,95.27545166015624,793843,-0.0013593476233326,0,0.0158849888453154,normal
2011-07-13,95.49149394756492,96.61492592538166,95.405077624612,95.83716583251952,455378,0.0058783747221733,0,0.0137955562644212,normal
2011-07-14,95.0593900680542,97.65191888809204,94.62730193138124,96.7877426147461,1597897,0.0098697983185545,0,0.013510152522845,normal
2011-07-15,97.21984719080494,97.86797950541032,96.1828381246935,96.52850341796876,522500,-0.0026820234459874,0,0.0129363044727029,normal
2011-07-18,98.084018427196,98.084018427196,95.92357749267626,96.3124542236328,274083,-0.0022406991478565,0,0.0123778912133453,normal
2011-07-19,97.21983471920348,97.56550656127794,96.35565841058832,96.61491394042967,241483,0.0031354801288294,0,0.012389765034763,normal
2011-07-20,97.21982021633174,97.21982021633174,95.49146785693029,95.70751190185548,254046,-0.0094363282684044,0,0.0119173234126254,normal
2011-07-21,96.00996561352352,96.61489285340882,95.05937320015012,95.44824981689452,266111,-0.0027125757717385,0,0.0114310282468025,normal
2011-07-22,95.49149937540508,97.21985230527666,95.23224379866706,96.74455261230467,822886,0.0134898126970686,0,0.0118647592599447,normal
2011-07-25,96.44209938433234,97.65194784439608,95.92359478520322,96.70135498046876,656659,-0.0004466120073711,0,0.0118570027288832,normal
2011-07-26,96.61490016322487,97.39265345555792,95.05938039227664,95.4050521850586,432565,-0.0134958796019351,0,0.0122021340487516,normal
2011-07-27,96.74455555835463,97.17664380398044,92.8125564790461,95.5347137451172,1195739,0.0013581411850749,0,0.0118017532756944,normal
2011-07-28,96.01001474001085,96.01001474001085,91.60271559150137,91.99159240722656,1947197,-0.0377924901567219,0,0.0142847369952658,normal
2011-07-29,91.64590178099024,93.07178744082034,89.57187728513446,89.91754913330078,1106576,-0.0228040563009459,0,0.0135236030054484,normal
2011-08-01,90.82494528980897,93.41747468871772,90.30644072865584,92.8557586669922,1099873,0.0321541773660163,0,0.0159199504206665,normal
2011-08-02,93.2014389038086,94.19524324752592,91.42988094540654,93.2014389038086,925326,0.00371585339433,0,0.0153357587124206,normal
2011-08-03,93.1582194335522,93.1582194335522,90.34964610713328,90.9545669555664,440781,-0.0244030428360098,0,0.0156287162913069,normal
2011-08-04,91.645904351548,93.7199223124354,89.26941939431745,89.70150756835938,973731,-0.0138725419127503,0,0.0152000661215588,normal
2011-08-05,85.55347036312911,88.62129946290264,84.94854947256628,87.67070007324219,1095641,-0.022899824814349,0,0.0155506543818516,normal
2011-08-08,87.28181786357483,89.78793078422683,84.64607716212065,88.70771026611328,893222,0.0117590598562777,0,0.0158946697420086,normal
2011-08-09,82.35601129735636,91.60269588636444,82.35601129735636,89.52867126464844,1267884,0.0092121125579991,0,0.0161482302804754,normal
2011-08-10,90.04718160753448,92.0347900390625,88.27562387722233,88.79412841796875,801860,-0.0082383969128656,0,0.016042817987752,normal
2011-08-11,88.14599976807241,90.6953177123427,87.19540697155517,87.67070007324219,1337659,-0.0127327755014112,0,0.0158225513281938,normal
2011-08-12,88.57809831455211,88.57809831455211,86.84974517670719,87.45466613769531,1010132,-0.0024671930720838,0,0.0158242424569122,normal
2011-08-16,88.14599029729307,89.52867117940642,87.54106947172552,88.23240661621094,765085,0.0088537596630935,0,0.0161154753142621,normal
2011-08-17,88.57807035982705,90.30642295221392,87.45463853751883,89.83112335205078,654934,0.0179571829911857,0,0.0168053563998327,normal
2011-08-18,89.83113498774173,92.2940430254233,89.65830234337307,90.9545669555664,1456502,0.0124286171449039,0,0.0171167551815795,normal
2011-08-19,89.78791849312626,90.73851110031065,88.31881483371227,89.83112335205078,550688,-0.0124286171449039,0,0.0172589945329929,normal
2011-08-22,89.18300762805744,92.89896902636949,88.3620426320584,92.46688079833984,678090,0.0289190345079397,0,0.0183469484575113,normal
2011-08-23,94.97300260775334,95.05941894270887,89.96077606260756,90.8681640625,1002644,-0.0174408254785278,0,0.0186495221271559,normal
2011-08-24,91.1706060490138,93.02858654304872,90.09038559819612,92.03478240966795,601696,0.0127568657660832,0,0.0188033674457214,normal
2011-08-25,93.20141011228311,93.54708194155,91.60268531920832,92.6396942138672,815702,0.006551137749998,0,0.0188849243794996,normal
2011-08-26,93.24463074056904,94.1952234197546,91.47306656193136,93.33104705810548,1188959,0.0074351053760866,0,0.0169209818484943,normal
2011-08-29,95.0594108214941,95.75075462836224,93.33105789746692,94.75695037841795,809669,0.0151623777944358,0,0.0162593944291495,normal
2011-08-30,95.83713964743878,96.31243259038956,93.89274324311216,95.70751190185548,1078485,0.0099815934611209,0,0.0148330772186624,normal
2011-09-02,93.5470925070232,98.4728952026995,93.33104841347348,96.96058654785156,2639901,0.0130077820317078,0,0.0150496610250556,normal
2011-09-05,96.78775661977348,96.78775661977348,92.6397072702404,93.15821838378906,2134543,-0.0400052511106983,0,0.0167925220628259,normal
2011-09-06,93.50386595966124,94.0223769750076,91.64589232952216,92.12118530273438,2236702,-0.0111943787595549,0,0.0166763051364099,normal
2011-09-07,92.46686697657474,92.98537145407664,90.997769858129,92.51007843017578,1780156,0.0042126527728951,0,0.0156748336307167,normal
2011-09-08,92.51007574929992,94.23842835298124,91.73231575901492,93.71991729736328,1826670,0.0129931366103592,0,0.0157148053985175,normal
2011-09-09,94.62732696533205,95.92359171828178,93.76315046336552,94.62732696533205,863030,0.0096355717032858,0,0.0157242551935743,normal
2011-09-12,94.45448923103184,95.92358656824317,93.3310572015339,94.4112777709961,767278,-0.0022857689698252,0,0.0155604147679002,normal
2011-09-13,94.6705195787814,94.97297997562112,91.38664688787055,91.9051513671875,1123939,-0.026903452088236,0,0.0166052597035803,normal
2011-09-14,91.86196921718418,93.84957131147506,91.38666948097124,93.2014389038086,1590272,0.0140060786138436,0,0.0167611232331922,normal
2011-09-15,93.33104840551744,94.1952247796426,91.64590711323038,92.07799530029295,1049597,-0.012127167560461,0,0.0170416935124251,normal
2011-09-16,91.861967163725,93.41748095146669,87.58428941286219,88.88055419921875,1721280,-0.0353426122172901,0,0.0185386499576962,normal
2011-09-19,88.23240991566409,90.52247871490846,88.14599359351469,89.6583023071289,1629382,0.0087124230858108,0,0.0184201566626349,normal
2011-09-20,89.87433267428405,91.08418077891235,89.48545598746932,90.3496322631836,3176420,0.0076811431311423,0,0.0182956951391214,normal
2011-09-21,91.34344876820556,93.02859681340698,90.69531642616111,92.46688079833984,2708611,0.023163588087824,0,0.0178617708001953,normal
2011-09-22,91.60270627307004,92.33725495757449,89.35584875858565,89.96076965332031,536990,-0.0274768524209365,0,0.0185068596102058,normal
2011-09-23,89.83112832802719,91.5162761548342,87.71389892233127,88.75090789794922,946696,-0.0135400244212746,0,0.0184493615431421,normal
2011-09-26,88.5780758906999,89.83112896116508,86.5904676480907,87.8003158569336,582523,-0.0107685600452676,0,0.0184423971700995,normal
2011-09-27,89.01016159518893,89.44224975827237,87.92994118748032,88.66448974609375,928527,0.0097943699824254,0,0.01851791012234,normal
2011-09-28,89.70149237067044,90.2199967730446,87.88671707264912,88.44843292236328,1113421,-0.0024397647291642,0,0.0180432559275602,normal
2011-09-29,88.31880517348445,90.09036902416577,86.54724791594431,88.44843292236328,2477759,0.0,0,0.0177885831310149,normal
2011-09-30,89.8743386870449,89.8743386870449,84.47323660248692,89.01016235351562,1023822,0.0063308436137967,0,0.0175142385289564,normal
2011-10-03,88.36203192535359,89.44225236453885,88.31882047052925,89.0965805053711,783448,0.0009704086128339,0,0.0153817340001693,normal
2011-10-04,89.01017325142574,90.7385261300942,87.58428080789567,87.84353637695312,1510413,-0.0141637193225676,0,0.0154867961103583,normal
2011-10-05,88.14599349975586,88.750914347301,85.8991361605475,86.41764068603516,1710504,-0.016365406675205,0,0.0157079254821029,normal
2011-10-07,87.71389618113562,87.9731517135091,85.98554354702458,87.02255249023438,1912832,0.006975479511424,0,0.0154324826469551,normal
2011-10-10,87.02255968912935,87.71390343722165,85.68309024277164,86.33122253417969,1044100,-0.0079759857660342,0,0.0151305799406133,normal
2011-10-11,87.71389645869836,87.71389645869836,85.8991275057675,86.67688751220703,1970581,0.0039959449055562,0,0.0152456417063425,normal
2011-10-12,86.46082245596081,87.28178712332999,86.28798327805012,86.7632827758789,891316,0.0009962544510209,0,0.0143139741073038,normal
2011-10-13,86.89293850536184,87.49785934008564,86.07196698035942,86.33122253417969,879679,-0.0049921993565771,0,0.0137539132805744,normal
2011-10-14,86.15838837488195,87.10898773278004,85.89913939893584,86.54727172851562,640562,0.0024994353141742,0,0.0136780907671275,normal
2011-10-17,87.23861707519606,87.23861707519606,85.72630816487617,85.94235229492188,873227,-0.0070140093005708,0,0.0114482036490138,normal
2011-10-18,85.89912757072885,85.89912757072885,83.73868676961969,84.1275634765625,979936,-0.0213424896019294,0,0.0119726929094211,normal
2011-10-19,84.9485372787791,86.24480179518076,84.08436093451134,85.81271362304688,804169,0.0198329132083516,0,0.0128306695514707,normal
2011-10-20,85.12138296893576,85.55347120735676,83.95474604382774,84.77571105957031,570763,-0.0121580973557842,0,0.01145886340868,normal
2011-10-21,84.68930045984968,85.98556526280656,84.3004236562201,85.33743286132812,795510,0.0066041204154618,0,0.010314351156104,normal
2011-10-24,85.467044592852,86.59046992166307,83.91152448447667,84.34361267089844,769202,-0.0117141139914469,0,0.010220428603015,normal
2011-10-25,85.16457954219284,85.68308401902826,81.88070686699832,82.52883911132812,2675549,-0.0217512847669203,0,0.0109541424617172,normal
2011-10-28,84.68926945229978,87.15217035753942,84.68926945229978,86.8929214477539,1234917,0.0515287754133524,0,0.016239128607139,normal
2011-10-31,87.2818210889714,88.14599753539684,86.20160053093957,87.54107666015625,2438478,0.007431558096008,0,0.0163430385971545,normal
2011-11-01,88.14597268929158,88.5348493433114,85.81269957889035,86.20157623291016,1050129,-0.0154196674851023,0,0.0166777207788851,normal
2011-11-02,85.9855586510772,86.97936290888916,85.55347041664969,86.37443542480469,586819,0.002003282472959,0,0.0166015897403893,normal
2011-11-03,86.41764068603516,86.93614521152281,85.81271983849001,86.41764068603516,673098,0.0005000838360569,0,0.016598234603424,normal
2011-11-04,86.89556735249163,87.59073454315381,86.3741952742978,86.7217788696289,674422,0.0035132207003876,0,0.0163588068413666,normal
2011-11-08,86.46109157890822,87.3300472731686,86.46109157890822,86.63488006591797,337238,-0.001002543675252,0,0.015936920031348,normal
2011-11-09,86.37419341708093,86.89556548406422,85.54868156721902,85.85282135009766,567605,-0.0090680560808298,0,0.0159777041533098,normal
2011-11-11,86.02662616198576,87.02592668069785,85.15767034216772,85.80938720703125,1339614,-0.0005060420037512,0,0.0158851341727284,normal
2011-11-14,86.50452727223082,88.11209370670888,86.28728838569042,86.85210418701172,1165858,0.0120783117066967,0,0.0161015925029666,normal
2011-11-15,87.24313516468986,87.24313516468986,83.98455197848087,84.63626861572266,788851,-0.0258438384381429,0,0.0171099793939824,normal
2011-11-16,84.72316447312575,84.72316447312575,81.85560856219351,82.94180297851562,1937687,-0.0202236888560607,0,0.0176171964317566,normal
2011-11-17,82.98526268707441,84.8969624217408,81.76872347882974,82.20320129394531,2004914,-0.0089449464435409,0,0.0176491025587289,normal
2011-11-18,82.11633052474025,84.7231981604463,81.37771935387832,84.24526977539062,665564,0.0245381760714487,0,0.0186151566564462,normal
2011-11-21,84.2452346099978,86.46107382726187,83.20249064281734,86.02659606933594,900346,0.0209240825066663,0,0.0185830244161531,normal
2011-11-22,86.02662647384057,88.11212177488532,86.02662647384057,87.63419342041016,1839680,0.0185147525668361,0,0.0185153624721193,normal
2011-11-23,85.7224619798196,87.63416144088791,84.5493733728184,85.11418914794922,689731,-0.0291775009564352,0,0.0195183128952595,normal
2011-11-24,85.41833669294982,86.85210810511352,82.81146993686312,83.72386932373047,1414911,-0.0164696427284525,0,0.0197997011990897,normal
2011-11-25,83.72388782782177,84.20181615724151,82.898382491122,83.15906524658203,823409,-0.0067688914401227,0,0.0196888290839159,normal
2011-11-28,83.41973773947203,84.59282647551234,83.0287103706603,83.46318817138672,1027721,0.0036504519209099,0,0.019069433631617,normal
2011-11-29,83.76731571057825,84.89695393924754,83.15904285242893,83.37628173828125,1401599,-0.0010417971360467,0,0.0148254641842126,normal
2011-11-30,83.5066459099404,84.2452569685195,81.98597335361617,82.81148529052734,2301233,-0.0067971142804577,0,0.0146864793664869,normal
2011-12-01,84.28869879846548,84.81007086717405,81.76872606516757,81.8990707397461,1843110,-0.0110791184943446,0,0.0145209604460081,normal
2011-12-02,82.55078525581943,83.46319132364695,80.98666246228807,82.89836883544922,1606375,0.0121277411407367,0,0.0148609154316761,normal
2011-12-05,83.3762878592469,83.63697719324973,82.5507826842465,83.20249938964844,357211,0.0036620024605706,0,0.0149062643920486,normal
2011-12-07,83.2025038540709,84.33214885589004,82.98526494061379,83.76732635498047,2102585,0.0067656430416747,0,0.0149859079691851,normal
2011-12-08,83.85422593362122,85.28800417965095,83.46319851634308,84.76663208007812,1219638,0.0118589445801911,0,0.0152917425420324,normal
2011-12-09,84.72318679250347,84.72318679250347,82.20321375685646,82.98527526855469,1069251,-0.0212387900835162,0,0.0158576360288701,normal
2011-12-12,83.11560610505305,84.2452444295677,82.72457209957837,83.63697814941406,812367,0.0078225590011049,0,0.0159993242788378,normal
2011-12-13,83.46319320206163,84.4624869002799,82.7680260271567,83.76732635498047,731305,0.0015572865022202,0,0.0157072148824883,normal
2011-12-14,83.63698012223126,84.85351934083936,83.46319164654672,84.02800750732422,984926,0.0031071348179665,0,0.0146757141785521,normal
2011-12-15,83.85420831239276,85.85280867530716,83.2024916674778,85.07074737548828,836938,0.0123330663903979,0,0.014152826068389,normal
2011-12-16,85.63560022693774,87.24316719643925,82.76804331839469,83.2459716796875,1010321,-0.0216834929091316,0,0.0149033378823592,normal
2011-12-19,83.85422059444221,84.11490994243294,82.72457559262305,83.76732635498047,595084,0.006243291700767,0,0.013885363727314,normal
2011-12-20,83.85421996581215,85.33144191440397,83.41974214215509,84.46248626708984,586334,0.0082644551278869,0,0.0131359917682824,normal
2011-12-21,85.85282319610398,86.89556735249163,84.76662860419785,86.7217788696289,751757,0.0263975639900104,0,0.0138486630300399,normal
2011-12-22,86.72176313385923,88.28587908462993,85.24453477914835,86.02659606933594,1326826,-0.0080485452127661,0,0.0122628423967636,normal
2011-12-23,86.63486829322798,88.19899098219258,86.2438409357893,87.2431411743164,1511862,0.0140424417461737,0,0.0119296759010821,normal
2011-12-26,86.89556614227497,88.59002703020711,86.63487679200591,87.67762756347656,366819,0.0049678181254328,0,0.0117600444806411,normal
2011-12-27,87.76451749636051,89.45897830113132,86.89556187758467,89.19829559326172,649205,0.0171951667692216,0,0.0122026358198488,normal
2011-12-28,89.50241846704455,91.67480726478834,88.63346294794702,90.89274597167967,1414185,0.0188182640027587,0,0.0126293729939967,normal
2011-12-29,90.89275759378374,90.89275759378374,87.7645186509578,88.24244689941406,891418,-0.0295920910987756,0,0.0145652589089192,normal
2011-12-30,88.63348817156127,89.28520499635216,85.41835448776875,86.41764831542969,916163,-0.0208961867472847,0,0.015221579075883,normal
2012-01-02,86.28729690312926,88.1121024042747,86.07005799514515,87.28659057617188,289745,0.0100049315388517,0,0.0151595454561526,normal
2012-01-03,87.76452180369772,88.19899963440909,85.54868221522749,87.67762756347656,369216,0.0044699155352283,0,0.0151636588819994,normal
2012-01-04,87.93831942014714,89.37209773637257,87.41694729504869,87.85142517089844,354686,0.0019802723424957,0,0.0151325151597259,normal
2012-01-05,87.93831969277367,88.50314225905068,86.41764712258517,86.93902587890625,444672,-0.010440016301386,0,0.0152186112931546,normal
2012-01-06,87.93830961803079,87.93830961803079,85.59213200180325,85.85282135009766,924778,-0.0125725704560322,0,0.0146571604769745,normal
2012-01-09,86.0265935327086,86.3741770547212,84.81005452046661,84.94039916992188,392872,-0.0106846262123472,0,0.0148333354547201,normal
2012-01-10,85.85282003465467,85.85282003465467,84.54938657236501,84.72317504882812,899731,-0.0025606467479812,0,0.0148504490098985,normal
2012-01-11,85.41836445723762,85.41836445723762,84.07148021029442,84.2887191772461,740097,-0.0051411390956541,0,0.014890680263968,normal
2012-01-12,84.28869430443393,84.28869430443393,82.98526088735505,83.89766693115234,694037,-0.0046502331114881,0,0.0146418192421597,normal
2012-01-13,84.07148021029442,85.41836445723762,84.02802976506123,84.2887191772461,1253931,0.0046502331114881,0,0.0138157377723501,normal
2012-01-16,85.15766091836747,85.15766091836747,83.1590601021144,83.33285522460938,1009622,-0.0114051465914322,0,0.0140002109122874,normal
2012-01-17,84.20182491638685,84.63630285029019,83.6370022763911,84.2887191772461,1654094,0.0114051465914322,0,0.0141179772715428,normal
2012-01-18,84.28869842135641,84.98386559626135,83.33284852806626,83.76732635498047,822879,-0.0062050073058328,0,0.0127089657151225,normal
2012-01-19,84.28869226568142,84.28869226568142,83.55008133978976,83.94110870361328,1443025,0.0020724349466556,0,0.0126456023909908,normal
2012-01-20,84.28869389865169,84.33214433085388,82.63767691904572,83.20249938964844,525836,-0.0088380779883303,0,0.0122192865398952,normal
2012-01-23,84.2452569685195,84.2452569685195,82.55079591474356,82.81148529052734,1480926,-0.0047106251069628,0,0.0121044549862261,normal
2012-01-24,83.37630493109208,83.37630493109208,82.29011019968335,82.46390533447266,2107665,-0.0042060765025233,0,0.0111467586395532,normal
2012-01-25,83.07212804133962,83.33281729161365,81.50801242850449,81.68180084228516,4865898,-0.009529465363637,0,0.0098267226743444,normal
2012-01-27,81.59490663539482,82.46386196350424,81.33421738512078,81.68180084228516,2631057,0.0,0,0.0080506197943235,normal
2012-01-30,82.55078413679793,82.55078413679793,79.94391726932011,80.3783950805664,3281709,-0.0160857989733997,0,0.0075726167891031,normal
2012-01-31,81.50801398610902,82.81144700318154,80.81284705849576,81.8555908203125,6977266,0.0182111849989663,0,0.0085137006624555,normal
2012-02-01,81.89905097227638,84.02798916799,81.85560054803572,83.68041229248047,4088888,0.0220483201485066,0,0.010106801353826,normal
2012-02-02,83.85424124334277,85.07078078419352,82.98528537553611,84.2887191772461,4315570,0.0072431111465576,0,0.0102918335494792,normal
2012-02-03,84.2886860756694,85.33143005569154,84.11489762220057,85.07074737548828,2240128,0.0092351939025316,0,0.0103895379817184,normal
2012-02-06,87.76453135121407,87.76453135121407,85.8962751499947,86.46109771728516,2549407,0.0162113430362689,0,0.0107035397159683,normal
2012-02-07,86.46109771728516,87.06936409460947,85.59214196133254,86.46109771728516,1525200,0.0,0,0.0103855585661151,normal
2012-02-08,86.50455451472838,87.1128209367583,84.46250303447057,85.80938720703125,1643504,-0.0075661668865691,0,0.0105322964126753,normal
2012-02-09,86.72177605836596,86.72177605836596,84.81006966081961,85.41834259033203,827360,-0.0045675463548864,0,0.0105165035509261,normal
2012-02-10,85.85280700396515,90.37137300223516,85.15763994441389,89.54586791992188,2509836,0.0471901225659046,0,0.0146955736554603,normal
2012-02-13,86.89557168615595,90.45828879936714,86.808677440391,87.72107696533203,1579152,-0.0205887839467839,0,0.0156240384867523,normal
2012-02-14,87.76452188365832,90.71897246110852,87.63417720840503,89.76312255859375,2395785,0.0230120282515349,0,0.0159620878185716,normal
2012-02-15,89.76310374216831,91.24032540643076,88.37276967038696,89.63275909423828,697062,-0.0014533609813236,0,0.0158949239459842,normal
2012-02-16,89.50242357852788,90.71896270066183,88.54657377885292,89.80655670166016,1574097,0.0019371190867278,0,0.0157483619640845,normal
2012-02-17,90.3713770232132,91.45757145858838,90.3713770232132,90.80585479736328,1492468,0.011065776537837,0,0.0158341943319803,normal
2012-02-21,90.80586234524604,92.89135716043587,83.6369784758845,91.2837905883789,2104080,0.0052494680577686,0,0.015547033963588,normal
2012-02-22,91.15343475341795,92.6741069030664,90.32792303727472,91.15343475341795,2096462,-0.001429048889566,0,0.0154602885915646,normal
2012-02-23,91.15345002937302,92.10929992913157,88.19899946044202,88.59002685546875,1106461,-0.0285248952766297,0,0.0170775383640844,normal
2012-02-24,89.11139016510344,90.15413412482592,88.807250433047,89.54586791992188,332819,0.0107316971604349,0,0.0168583077086825,normal
2012-02-27,88.7203835614228,90.71898450161888,88.7203835614228,89.15486145019531,2755221,-0.0043761107757864,0,0.0169492526962268,normal
2012-02-28,89.24173425606885,90.54516760915422,89.15484002511748,89.80655670166016,575346,0.0072831131859416,0,0.0162556414260654,normal
2012-02-29,89.89344681839738,90.8927470026148,89.41552525523569,90.41482543945312,544350,0.0067502650381037,0,0.015985419134091,normal
2012-03-01,88.63346198296139,91.1099838595056,88.63346198296139,89.54586791992188,419946,-0.0096572674482589,0,0.0157736094326666,normal
2012-03-02,89.93690922050068,92.10929833210696,89.58932563672258,91.41413116455078,1490205,0.0206490897091091,0,0.0162244849897843,normal
2012-03-05,92.1093135814015,92.15276402266927,89.67623472174827,90.28450775146484,322897,-0.0124341929467863,0,0.0165801689853933,normal
2012-03-06,90.15415156906155,90.37139048850509,88.6334791329569,89.458984375,422845,-0.0091856363889952,0,0.0164852788784872,normal
2012-03-07,89.32864363442302,90.67552091661108,88.6334764613156,90.24104309082033,312805,0.0087041016557503,0,0.0165526731459796,normal
2012-03-09,90.8492867368651,91.67479168790058,89.19827020519077,89.50240325927734,1071377,-0.0082188697774858,0,0.0165734462890621,normal
2012-03-12,89.50245689596753,90.28451852486349,88.8072895303695,89.02452850341797,383351,-0.0053535440561489,0,0.0165910285594747,normal
2012-03-13,89.50244817966367,89.50244817966367,88.80728088176537,89.0679702758789,267473,0.0004878562951313,0,0.0127472937654913,normal
2012-03-14,89.11140028377257,90.45827749888603,88.67692247961884,89.67621612548828,688848,0.0068057955855707,0,0.011891911278782,normal
2012-03-15,87.72106593402484,90.76241056057792,87.72106593402484,90.15414428710938,964809,0.0053153348050622,0,0.0107824997498072,normal
2012-03-16,90.37137865529218,90.71896220681045,87.9817508543109,89.58931732177734,1183535,-0.0062848330554672,0,0.0108756210226157,normal
2012-03-19,89.63276915109853,90.97964631855152,88.76381357353985,90.71896362304688,876037,0.012530329452562,0,0.0112284014415118,normal
2012-03-20,90.37138750509892,91.89205989100203,89.1982987047519,91.6313705444336,871245,0.0100072702360582,0,0.0111783884270205,normal
2012-03-21,91.80515795091291,93.41272444095252,91.5879190568642,92.10929107666016,2957757,0.0052021322423367,0,0.011177324272998,normal
2012-03-22,92.41341501084784,94.10788219365692,91.24032642558262,91.93549346923828,1473860,-0.0018886453045841,0,0.0111818626043424,normal
2012-03-23,92.10930269127606,92.84791369825663,90.45828556239806,92.4568862915039,360885,0.0056552685370494,0,0.0089040059748359,normal
2012-03-26,92.10929324300498,92.9782488396371,90.8058598480568,91.10999298095705,578103,-0.0146749510302868,0,0.0094110805786239,normal
2012-03-27,91.24034609641926,92.71756809566187,90.8493186935626,92.02240753173828,524433,0.0099646168341296,0,0.0095361572468283,normal
2012-03-28,91.45757360815593,92.32652917687948,89.15484002511748,89.80655670166016,588423,-0.0243741203828502,0,0.0110477209707618,normal
2012-03-29,89.67621987526574,92.10929833210696,88.6769261876112,91.41413116455078,929309,0.0177420872989539,0,0.0116577627403978,normal
2012-03-30,92.10928900268568,92.89135032957284,90.89274989748397,92.6306610107422,714264,0.0132201248367511,0,0.0117257227796118,normal
2012-04-02,92.54378523689432,93.32584671974703,91.41414013615083,92.06585693359376,455765,-0.0061160420783306,0,0.0109501568587099,normal
2012-04-03,92.97824665285506,92.97824665285506,91.6748132885627,92.10929107666016,728163,0.0004716612891675,0,0.0105289815576278,normal
2012-04-04,92.1527639732148,92.32655247897966,91.4575966909422,91.89207458496094,186149,-0.0023610323958607,0,0.0102893491372731,normal
2012-04-09,92.10928502433713,92.10928502433713,89.5893126930334,90.89274597167967,286362,-0.0109345903812005,0,0.0104849840154257,normal
2012-04-10,91.37067768005876,92.76100523827112,90.892749474296,91.5010223388672,309395,0.006669949614122,0,0.0103717828164064,normal
2012-04-11,92.06582894892313,92.97823483984736,90.89274039602344,91.7616958618164,355864,0.0028448088221084,0,0.0102645782346606,normal
2012-04-12,92.06584867803016,95.80236063349152,91.28379389491054,95.32443237304688,3681020,0.0380911969329691,0,0.013114869429271,normal
2012-04-13,95.585112603424,97.32302374166808,94.06444035746044,94.6727066040039,897445,-0.0068604014637116,0,0.0132827134398977,normal
2012-04-16,94.71616525843037,98.19198783672138,94.71616525843037,96.97544860839844,1185247,0.0240320897236578,0,0.0141094764780843,normal
2012-04-17,97.58370774622448,97.58370774622448,95.19408006136648,96.23682403564452,1842678,-0.0076457686754425,0,0.0141630755901035,normal
2012-04-18,96.58441162109376,97.45336717930492,95.36787251367714,96.58441162109376,881816,0.0036052871538077,0,0.0140059188279591,normal
2012-04-19,97.23613169166092,98.97404286888596,96.1499372058953,98.10508728027344,999466,0.0156218655186757,0,0.0142058078459329,normal
2012-04-20,96.54096107940012,99.14782775101096,96.54096107940012,97.97473907470705,657683,-0.0013295424337185,0,0.0142375628958551,normal
2012-04-23,98.0616431641144,99.45197086950972,96.36718230903968,96.97544860839844,412459,-0.0102518415633223,0,0.0145115582056148,normal
2012-04-24,97.9313134608702,98.01821434229512,95.58513551373916,96.75822448730467,502229,-0.0022425034187856,0,0.0145334461155013,normal
2012-04-25,96.41063053217012,98.53957593670988,96.41063053217012,97.54027557373048,679747,0.0080500395984106,0,0.0140178282052291,normal
2012-04-26,97.45338316091411,99.27818880649082,94.88995986604648,96.32373809814452,1595113,-0.012550585550147,0,0.0143635438638149,normal
2012-04-27,96.9320009872975,97.27957792775663,94.71616152904204,95.23753356933594,511577,-0.0113406656866361,0,0.0133503312470914,normal
2012-04-30,97.1926727294922,98.58300022331792,96.3671676446094,97.1926727294922,1111441,0.0203212009041848,0,0.0135123509545011,normal
2012-05-02,97.80096176286612,98.148538721682,95.06375011975508,95.54167175292967,2057507,-0.0171328194374522,0,0.0140072064364716,normal
2012-05-03,95.6285871253646,95.6285871253646,90.28450770301296,91.89207458496094,980722,-0.0389477196575196,0,0.016630736504681,normal
