Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2019-04-11,436.20295974746665,439.717153582244,433.2877324630356,434.8251953125,3035580,-0.0090054974986042,0,normal
2019-04-12,434.8053199277208,439.6173809344001,429.9332988849955,432.6687927246094,2839484,-0.0049715780378933,0,normal
2019-04-15,434.8850692655666,442.472595726582,433.28769527377386,440.5757141113281,3868302,0.0181097903800599,0,normal
2019-04-16,443.0716032549068,445.7671718190985,440.2162875447217,442.0932312011719,2401182,0.003438477343181,0,normal
2019-04-18,442.47272124627847,448.8222944144847,435.48420804969913,440.3362426757813,4055238,-0.0039821671855095,0,normal
2019-04-22,440.675627917684,444.9885579574444,437.2812075848337,439.7171936035156,2230516,-0.0014068445138635,0,normal
2019-04-23,440.3161649711248,444.05001721466925,437.9201037990548,440.0765686035156,2135528,0.0008169528710588,0,normal
2019-04-24,440.4760137908002,456.0903396161958,438.02004077301024,454.8323974609375,5681646,0.0329802625359478,0,normal
2019-04-25,455.6510370377948,459.8042201311216,450.8789006276143,452.7358093261719,5361098,-0.0046202408781521,0,normal
2019-04-26,455.2517218902514,467.1721190690935,453.2550038117854,455.1518859863281,3465934,0.0053224256176678,0,normal
2019-04-30,455.27162524091113,474.26038144277095,455.2516385645847,472.5631713867188,8310400,0.0375402554522557,0,normal
2019-05-02,467.2319325317027,471.42503961852566,461.8407948486446,463.2584838867188,4226194,-0.0198862552153205,0,normal
2019-05-03,456.8490529445851,458.9056821195903,449.7607044395445,456.4696960449219,5710316,-0.0147628642601294,0,normal
2019-05-06,455.2116876540823,457.0087334919367,450.4794766973301,453.6742248535156,2827130,-0.0061429405129702,0,normal
2019-05-07,454.1933758933042,459.2450815398408,445.6674008682281,451.9570617675781,4689204,-0.0037921948350163,0,normal
2019-05-08,452.056912401346,455.251660898882,448.2232239539014,452.2965087890625,2987822,0.0007507784287099,0,normal
2019-05-09,449.0619335278482,457.2484783364929,443.3113752297361,453.89398193359375,4962690,0.0035256931421585,0,normal
2019-05-10,443.67069165049867,443.67069165049867,428.4157872783645,433.9466857910156,15535450,-0.0449419680462721,0,normal
2019-05-13,434.6055838759783,439.5773913330361,430.49232601136765,432.7486267089844,3368062,-0.0027646621087047,0,normal
2019-05-14,432.7486738492663,432.7486738492663,422.1061578492579,426.4390258789063,4388014,-0.0146876278764667,0,normal
2019-05-15,428.475625276693,433.8867496612176,424.4422653331678,426.27923583984375,3240598,-0.0003747780435965,0,normal
2019-05-16,432.0605695443843,432.28059145642845,422.5183584115797,428.9998474121094,2226902,0.0063619485190091,0,normal
2019-05-17,430.120236984253,430.9003992297865,423.9987911641284,425.1790466308594,2780046,-0.0089461968466624,0,normal
2019-05-20,426.0992943959888,433.6210667342744,420.5980124260875,429.5201110839844,2380474,0.0101581983392611,0,normal
2019-05-21,428.6598362086698,429.70006869272646,421.1580891993695,422.5383911132813,1613426,-0.0163882555283985,0,normal
2019-05-22,422.8985285062368,430.1002063805152,421.5782013601509,424.4989013671875,3424864,0.0046291084754646,0,normal
2019-05-23,425.6991294248627,428.4997815921316,420.1978483820132,426.6593627929688,3884200,0.0050765319601611,0,normal
2019-05-24,428.4997991929239,429.7000787424839,421.7382146291692,426.4793090820313,4340468,-0.0004220971796176,0,normal
2019-05-27,428.8999213803833,432.5007602725694,423.3786155432301,425.7791748046875,3164414,-0.001643009598804,0,normal
2019-05-28,428.4997035126121,436.08144810526096,422.1982372844855,428.6197509765625,10631688,0.0066493216508893,0,normal
2019-05-29,428.6598773356751,438.10206737606205,427.3795497528831,434.1011352539063,4354812,0.0127073729744422,0,normal
2019-05-30,435.3014262821856,439.44238136908297,427.2995618284689,431.3804931640625,4745448,-0.0062870220741704,0,normal
2019-05-31,434.1010728008519,439.8624239957855,432.1206312211074,437.1217956542969,4255094,0.0132213494368436,0,normal
2019-06-03,439.642415210355,447.7043031812059,434.96134417670135,446.1839294433594,3400394,0.0205194000078723,0,normal
2019-06-04,445.0637179152417,445.4638111444284,432.50078075087663,434.4412231445313,4128970,-0.0266706040036375,0,normal
2019-06-06,436.101574053316,440.5626228585504,430.32024703400566,431.7805480957031,4701806,-0.0061431922048615,0,normal
2019-06-07,433.3008476119005,434.9812191748756,428.5997534665267,431.9405212402344,3272806,0.0003704277967502,0,normal
2019-06-10,434.86129364291673,440.822691882376,432.6607811198579,436.5816650390625,2056008,0.0106875519116833,0,normal
2019-06-11,440.10237753386247,446.8839355427944,437.6618195717992,443.26312255859375,6485078,0.0151881014747834,0,normal
2019-06-12,442.90310799549,444.10338742095206,436.6216652047033,443.34320068359375,3136202,0.0001806396438164,0,normal
2019-06-13,441.3027407717385,442.5430197585016,437.3018093050863,440.4625549316406,3951850,-0.006518753548562,0,normal
2019-06-14,437.34192626950056,441.04278886976215,433.701087425253,434.9013671875,3467872,-0.0127061726513719,0,normal
2019-06-17,433.7010497092696,435.1813750848372,428.6998844681572,430.0602111816406,2487348,-0.0111940383924089,0,normal
2019-06-18,430.0602381982527,437.7620331533967,429.9602148871469,435.9415893554688,1412162,0.0135830401174477,0,normal
2019-06-19,436.14164840211095,438.7422545649448,431.22053065922313,433.7410888671875,2437878,-0.0050604783545304,0,normal
2019-06-20,428.0996836848115,436.5016400935788,426.3592881966092,435.0412902832031,1895088,0.0029931601237036,0,normal
2019-06-21,437.1017948731036,437.16181861741615,428.55981533158393,430.6002807617188,4695110,-0.0102607098208409,0,normal
2019-06-24,431.7005908275471,433.7210811545253,427.3395648965132,431.260498046875,1350104,0.0015320743918998,0,normal
2019-06-25,431.2604687726393,432.5407474730527,424.1588144936393,431.7005615234375,2203934,0.0010198919402615,0,normal
2019-06-26,428.9798646628994,437.1617990513424,428.9798646628994,431.6004943847656,3277734,-0.0002318244335164,0,normal
2019-06-27,429.8201932012825,433.7211023451328,424.0788160564198,425.1990966796875,2776050,-0.0149428568473997,0,normal
2019-06-28,428.37979372523137,430.48028314301456,423.5786750560128,425.9592590332031,2829874,0.0017861836179333,0,normal
2019-07-01,426.999463731584,428.0597204696306,419.03759935767897,419.7377624511719,2467696,-0.0147135644658176,0,normal
2019-07-02,421.298102727926,425.9591978678866,417.2971710780882,424.0987548828125,2014050,0.0103361994136861,0,normal
2019-07-03,424.4988130891153,425.9991623342465,419.1375553519478,420.577880859375,1213340,-0.0083366681784902,0,normal
2019-07-04,419.5777553690044,420.57798845497945,413.6164052481981,416.3970336914063,2553038,-0.0099904593773878,0,normal
2019-07-05,417.6572553956048,419.69772072369295,405.1543442682308,406.6546936035156,2514352,-0.0236748063484455,0,normal
2019-07-08,404.49422414366336,418.4174870031036,404.1141307207058,415.71685791015625,4008224,0.0220399918366283,0,normal
2019-07-09,413.4762440070404,419.2176197488577,403.2938929325864,408.3950805664063,3205934,-0.0177693579117104,0,normal
2019-07-10,405.6945321989944,414.0964899664292,405.33443852677465,407.6549987792969,1731600,-0.0018138151291005,0,normal
2019-07-11,411.2157766871458,411.2157766871458,406.1145643867978,408.41510009765625,1550706,0.0018628339384347,0,normal
2019-07-12,406.5147101231867,411.9759679085653,403.6940578142821,409.6554565429688,2903286,0.0030323971097887,0,normal
2019-07-15,413.87633092420816,415.29668111313873,408.0950045620438,411.095703125,2633206,0.0035095851973681,0,normal
2019-07-16,412.856127616598,412.956150903217,405.4744041801642,407.9549865722656,3450502,-0.0076692004196843,0,normal
2019-07-17,409.8555190770308,417.2972434687838,408.4551927566657,416.3970336914063,2291110,0.0204823717267208,0,normal
2019-07-18,413.4563527172304,414.8966785740802,406.4947207630333,407.5149536132813,2608300,-0.0215615850244983,0,normal
2019-07-19,409.6954485056423,412.4161018791764,403.7740738604095,406.3346557617188,2139624,-0.0029005326425473,0,normal
2019-07-22,406.3345391970083,410.9956335409609,401.39339922119154,407.67486572265625,1902156,0.0032928636251803,0,normal
2019-07-23,408.3550906374428,410.4755550667665,402.9538330155952,404.4741821289063,2011658,-0.0078820511404087,0,normal
2019-07-24,404.07409518639975,410.0354686681279,400.693303072334,408.6151428222656,2384560,0.010185834123507,0,normal
2019-07-25,408.5351047543461,411.15573441659694,401.2934285239565,404.61419677734375,6042040,-0.0098397294123646,0,normal
2019-07-26,403.1738609265517,404.9342560857458,399.0529064801064,400.67327880859375,2332384,-0.0097876834035748,0,normal
2019-07-29,402.0936188344471,409.69538874276,401.69352568137793,406.2745971679688,1825826,0.0138829495451187,0,normal
2019-07-30,406.0946085491437,411.03574992959966,404.4142121815418,409.535400390625,2134474,0.00799406871102,0,normal
2019-07-31,409.0953002371436,415.25674533379913,401.2734829992003,413.91644287109375,3714036,0.0106407772442755,0,normal
2019-08-01,411.7559329802898,417.0771433197158,406.1346038966735,408.7152099609375,3490012,-0.0126455192976422,0,normal
2019-08-02,406.89485675069966,407.254950462629,397.2926182433085,404.2942504882813,3544858,-0.0108756497026778,0,normal
2019-08-05,401.4535424968345,406.8948004637489,398.93293570152304,404.53424072265625,2687280,0.0005934267747127,0,normal
2019-08-06,404.5341800520416,414.8966025549192,401.3734587731444,409.775390625,3174832,0.0128727994262582,0,normal
2019-08-07,410.1555980983904,418.4575328960861,406.6747819980565,409.1553649902344,3967844,-0.0015142324280423,0,normal
2019-08-08,414.4765051162341,438.1020266363984,411.315808105251,435.4013977050781,12493298,0.0621734095445791,0,normal
2019-08-09,434.02116751135503,441.082774145657,431.2205148234597,434.6213073730469,5645698,-0.0017932647884455,0,normal
2019-08-13,436.8617627004331,436.8617627004331,427.0394553777534,429.0999450683594,2507610,-0.0127852301885678,0,normal
2019-08-14,428.5588307640824,434.2708105601218,423.8689653625696,431.3647155761719,2803920,0.0052640761235682,0,normal
2019-08-16,431.66534420941485,431.66534420941485,421.0831403209585,425.9934387207031,3108220,-0.0125299960184177,0,normal
2019-08-19,427.13570834932136,432.08607968082936,423.9490453398049,426.5144348144531,1682212,0.0012222670893375,0,normal
2019-08-20,428.0578265541072,437.2370890830111,426.93545293465695,434.5113525390625,4282308,0.0185758610110324,0,normal
2019-08-21,434.0904487800456,434.3309923625367,427.3162795907872,428.959716796875,2555246,-0.0128590579083214,0,normal
2019-08-22,429.0999693494792,435.4532846583216,423.307840806786,432.467041015625,2580980,0.0081431034451808,0,normal
2019-08-23,432.5071716870095,439.9026639938779,431.94598484769625,435.7138977050781,3319154,0.0074797123089025,0,normal
2019-08-26,437.5576649835023,439.3213737152235,426.3541878447235,438.0587158203125,2314884,0.0053671257434233,0,normal
2019-08-27,440.5239360166617,440.9247767227733,426.41436273383306,438.1589660644531,6604388,0.0002288249750046,0,normal
2019-08-28,439.72220506814193,452.9499468796722,437.8382735339492,450.52484130859375,6985284,0.027831436416406,0,normal
2019-08-29,446.1357403855227,451.2263981743137,444.93321817424095,448.0397338867188,2948038,-0.0055312969741123,0,normal
2019-08-30,447.2180204478123,447.2581436687845,434.1906956287268,441.0651245117188,6738070,-0.0156893810197642,0,normal
2019-09-03,443.7306338999624,453.19046418611566,442.0671352875394,444.2717590332031,4086894,0.0072439059146773,0,normal
2019-09-04,445.8750080054936,452.34859313873005,442.48792468720507,451.2062072753906,2425690,0.01548801226006,0,normal
2019-09-05,451.1260084415789,451.1260084415789,442.4277874808406,445.7146606445313,2775294,-0.0122454844109922,0,normal
2019-09-06,447.1377673380275,449.40252690943873,439.7021533380103,441.0850830078125,2075686,-0.0104411841091467,0,normal
2019-09-09,441.72641684129,441.72641684129,433.3087627998498,434.671630859375,3521728,-0.0146469143863487,0,normal
2019-09-11,436.1146383050818,438.5196822663231,421.9248691476095,423.9691467285156,5325506,-0.0249301890074455,0,normal
2019-09-12,423.68861847398574,426.6748621066351,420.0810521861278,422.8468627929688,4064734,-0.002650598429871,0,normal
2019-09-13,422.84682506194906,428.89950928534086,422.4459843990656,428.2982482910156,3091588,0.0128097076970181,0,normal
2019-09-16,428.89954083582165,432.48704546023305,423.6886118350126,428.8594665527344,3888868,0.0013094867658454,0,normal
2019-09-17,428.4986954482923,428.4986954482923,419.4998415754894,423.2276306152344,3815108,-0.0132191133212176,0,normal
2019-09-18,424.7508135392417,427.676920987663,421.1432476129663,424.269775390625,2572672,0.0024593474700456,0,normal
2019-09-19,424.0894462889487,424.0894462889487,413.7677986122564,420.7023620605469,3762272,-0.0084439104396576,0,normal
2019-09-20,421.6843898817194,426.3141192478715,415.7920515345681,420.5219421386719,5736082,-0.0004289460581219,0,normal
2019-09-23,426.093645589792,426.093645589792,407.65497419079816,414.0283508300781,4733492,-0.0155622073720769,0,normal
2019-09-24,410.1401663163159,421.5641006083346,410.0599932916106,419.8405151367188,5614452,0.0139404615517984,0,normal
2019-09-25,420.6823170865197,425.69282586553976,418.55784179191534,422.4259643554688,4312820,0.006139285849172,0,normal
2019-09-26,422.4860284594403,423.1073510147655,414.1685852995415,418.9385986328125,6062076,-0.0082898326062448,0,normal
2019-09-27,419.0788872835115,422.3256866671349,414.509294221388,417.295166015625,4458334,-0.0039305629657393,0,normal
2019-09-30,418.4777370788865,439.5218761561294,418.0969579440765,433.14849853515625,8559586,0.0372868183691998,0,normal
2019-10-01,433.3088295236983,433.3088295236983,422.16543764727226,424.7108154296875,4190696,-0.0196721189038671,0,normal
2019-10-03,424.08945011226433,436.9163521950549,422.5462232415782,431.6252746582031,3435302,0.0161492890043497,0,normal
2019-10-04,431.3044925292311,433.6293876188772,426.7549614322869,432.5470886230469,2694188,0.0021334038292382,0,normal
2019-10-07,435.2127087999922,437.3171220822395,428.4585540516896,430.6631774902344,1910498,-0.0043649020356877,0,normal
2019-10-09,428.9195993399255,430.4828388842609,416.93445293861583,421.3236389160156,3750540,-0.0219250169666338,0,normal
2019-10-10,421.3036204399108,427.33624337493785,417.43549805362574,426.2940673828125,2707552,0.0117281302711536,0,normal
2019-10-11,420.8826896381245,436.9163159100531,420.0810083245281,432.7074890136719,4312780,0.0149325475728039,0,normal
2019-10-14,433.8699582286297,440.8445957890761,430.50288675833696,435.6336669921875,2781204,0.0067397221352276,0,normal
2019-10-15,436.5554044740081,440.58387130854754,432.687283635057,434.7115478515625,3002070,-0.0021189741034435,0,normal
2019-10-16,436.5154481202292,443.7305794941173,434.1504786059732,441.2854614257813,3018788,0.0150092681079456,0,normal
2019-10-17,440.9248312480331,441.8066613382266,434.7318611450792,438.1390075683594,1552278,-0.0071557419526806,0,normal
2019-10-18,438.90045922774937,443.1092861398463,436.27498227436416,439.1209411621094,1647630,0.0022386386275838,0,normal
2019-10-22,436.9964200329141,439.2812409027773,421.48390776451856,426.6747741699219,5502486,-0.028752797504941,0,normal
2019-10-23,428.8994996248664,442.5080202509466,428.09781831715634,438.9806518554688,7829074,0.0284332688559789,0,normal
2019-10-24,463.0110684446584,464.5743569123941,445.1335835644639,448.560791015625,13502160,0.0215888763876686,0,normal
2019-10-25,449.3424043055119,455.8560653848737,440.1631429059849,454.5733947753906,4587220,0.0133151699651952,0,normal
2019-10-27,456.15666501746665,456.81806188382535,450.9858107860408,453.1503601074219,303910,-0.0031353940581571,0,normal
2019-10-29,453.3107544289794,459.30330328219065,452.1282450133221,456.8581848144531,3218206,0.0081490338665854,0,normal
2019-10-30,460.966886558225,460.966886558225,456.2369458890634,459.6641540527344,2441752,0.0061230979020194,0,normal
2019-10-31,460.0654976450482,469.80286471281374,457.1744226994591,466.8916931152344,5848998,0.0156011873019874,0,normal
2019-11-01,465.3458684963698,468.5983407497406,459.1219830793853,462.5752258300781,2131710,-0.0092881160773075,0,normal
2019-11-04,465.807517737521,468.3171482390674,462.59519069554153,464.14111328125,3022168,0.0033794352713192,0,normal
2019-11-05,464.22165845509664,466.0285934150158,459.1020094019923,465.2656555175781,2878100,0.0024199152036672,0,normal
2019-11-06,465.7875201585835,465.80761681335866,458.2385303977968,461.1095581054688,4576658,-0.0089728767259202,0,normal
2019-11-07,461.3706169161431,463.4586105454745,456.1907281240201,461.1497497558594,2538638,8.715911040102498e-05,0,normal
2019-11-08,461.1094677544345,467.55421859687095,460.20600075874086,461.8121643066406,4026580,0.0014354106153788,0,normal
2019-11-11,461.7721958766555,463.2578781177625,453.8216636802831,460.14593505859375,1906640,-0.0036145483472509,0,normal
2019-11-13,461.7720957080159,464.2214857167864,455.62849952384346,457.1945190429688,3378350,-0.006434745543534,0,normal
2019-11-14,458.3589445587251,464.7434547723805,455.7890729550634,460.888671875,2540924,0.0080475773998331,0,normal
2019-11-15,462.153557494056,465.70723427369467,457.7567035011298,458.6802673339844,3061712,-0.0048031391503897,0,normal
2019-11-18,460.9690372940805,461.6516373421173,457.2748799466487,458.1983947753906,2484314,-0.0010511153173773,0,normal
2019-11-19,457.355214112281,459.1621486719872,453.1992744282044,455.6085205078125,2365020,-0.0056683335585425,0,normal
2019-11-20,455.74894047865615,456.8330813473135,451.934301769804,454.8655700683594,2225036,-0.001632008229655,0,normal
2019-11-21,457.1945614722956,461.1698270770775,454.363726902155,456.3914794921875,3876184,0.0033490239681013,0,normal
2019-11-22,453.92206433796383,455.7289990787751,445.2889316874212,447.6178894042969,2597928,-0.0194110058354883,0,normal
2019-11-25,448.52123638152233,452.1752491844287,444.12438263225937,451.6331787109375,1693202,0.0089303557912572,0,normal
2019-11-26,452.3359945818873,455.54832299436407,441.0727484791439,444.9275817871094,6459924,-0.0149587674555533,0,normal
2019-11-27,445.308880979038,455.5080301662936,445.308880979038,453.0385437011719,3354312,0.0180656759305346,0,normal
2019-11-28,457.3551340714924,459.1219240239168,451.93433134105766,454.8053588867188,2413116,0.0038923374627666,0,normal
2019-11-29,456.15067935134135,456.4919794754236,451.77387165642864,452.7978210449219,2387702,-0.0044238300618388,0,normal
2019-12-02,457.3551874131227,457.3551874131227,451.1313020708019,451.8540954589844,2995916,-0.0020863846327126,0,normal
2019-12-03,453.7211995057738,454.14283713082295,450.1274274302852,451.5529174804688,3567662,-0.0006667603535497,0,normal
2019-12-04,452.5366070212284,453.7412297550915,448.3003308006535,451.9342956542969,5903136,0.0008442359580422,0,normal
2019-12-05,452.777638947224,455.86953417408114,447.4371728546772,450.44873046875,2683884,-0.0032925409379478,0,normal
2019-12-06,452.8578905274271,455.3875690329252,448.6417106687023,449.9667663574219,1659752,-0.0010705372332138,0,normal
2019-12-09,451.7736676973972,452.2956904864937,439.2857552090503,443.34130859375,2192234,-0.0148338058029757,0,normal
2019-12-10,443.3414720988108,445.63028553793913,435.1098804141878,437.2380676269531,1628853,-0.013862097758337,0,normal
2019-12-11,437.6796504990842,441.6147715504307,433.2225556045874,436.7159423828125,2387958,-0.0011948576247258,0,normal
2019-12-12,439.52675922063895,439.9283002118905,429.6890049349773,430.7330017089844,2061911,-0.0137945537627697,0,normal
2019-12-13,432.0580177256469,437.6795904469843,431.09430974160136,436.1939086914063,2889796,0.0125984766352198,0,normal
2019-12-16,438.4826748916383,445.6702670030886,437.7197373573548,443.4617919921875,4590144,0.0165247577652927,0,normal
2019-12-17,446.1120413690873,448.9228283084065,443.7027954210994,447.9189758300781,3852266,0.01000071158637,0,normal
2019-12-18,449.7258411518751,455.3072698765589,448.9227592926753,453.5003356933594,4618387,0.0123836512466875,0,normal
2019-12-19,454.14277521657567,460.9689707768602,453.5404638436094,457.3551025390625,3465644,0.0084641090061028,0,normal
2019-12-20,460.56749752764256,460.76826801479496,454.1428419387652,457.6764221191406,3135806,0.0007023137118817,0,normal
2019-12-23,455.748950098055,462.2137491904738,454.9860125369364,458.51959228515625,1591463,0.0018405895480837,0,normal
2019-12-24,459.36296346786406,459.8849864419378,449.1638109442628,450.1676635742188,2354963,-0.0183829229568717,0,normal
2019-12-26,451.051005272542,453.74131024894064,449.36450373621307,450.12744140625,1848547,-8.935329709824913e-05,0,normal
2019-12-27,452.0949966638305,456.9536326914864,447.3166492252336,455.7891540527344,2786795,0.0124995753248819,0,normal
2019-12-30,455.3474404633826,463.77980047196377,453.1389652230399,457.1945190429688,1800754,0.0030786226339918,0,normal
2019-12-31,457.0338863374799,458.9613024898606,453.7814144695377,456.2308044433594,1838808,-0.0021101121950843,0,normal
2020-01-01,457.2749350168608,460.0857221681363,455.2270365936553,459.3227844238281,918373,0.0067543653874739,0,normal
2020-01-02,459.804523096093,461.7720835160592,458.1582150363684,460.6076049804688,1075642,0.0027933013341963,0,normal
2020-01-03,460.9690030493063,472.6136904085657,460.0454392729426,469.8430480957031,3269446,0.0198522004313534,0,normal
2020-01-06,469.80279981475513,475.58499792341104,465.3457061325766,467.3935546875,3589985,-0.0052270664164417,0,normal
2020-01-07,467.3937185970596,472.01144004368,465.0246169211986,469.2006530761719,3179728,0.0038588763759994,0,normal
2020-01-08,468.1966764781397,476.2274942564954,464.18126758896176,470.4051513671875,3593096,0.0025638388888413,0,normal
2020-01-09,470.6062041716999,472.33285063650953,465.1853989188689,466.0286254882813,2313648,-0.009347287234684,0,normal
2020-01-10,467.3935553561073,473.6575828926879,463.6993990955186,466.0684509277344,2049636,8.545341571242204e-05,0,normal
2020-01-13,468.95965839996745,473.8182938129396,466.5905571276575,471.0075073242188,4096054,0.0105415192654581,0,normal
2020-01-14,471.5697742001449,479.7612206465264,471.5296299022005,477.2716369628906,3395378,0.0132117653193555,0,normal
2020-01-15,479.4399180986578,480.4839148172344,475.1835936206263,478.4360656738281,2348102,0.0024367895830854,0,normal
2020-01-16,479.4399018992968,480.4838985825986,471.2083122938231,476.4283447265625,2107442,-0.0042052544510733,0,normal
2020-01-17,469.8028866632778,483.45527824152697,469.8028866632778,480.8854064941406,4555694,0.009311668127153,0,normal
2020-01-20,496.3046397491183,496.3046397491183,469.0801423311448,473.2160339355469,10272118,-0.0160769859984464,0,normal
2020-01-21,473.2560656638205,476.4282483808518,467.67463769581127,469.0398864746094,2640668,-0.0088642049685319,0,normal
2020-01-22,469.9635259819789,477.8337186027791,466.99211322271606,474.34033203125,4402650,0.0112372535041016,0,normal
2020-01-23,473.8985559545637,481.8089411841189,471.4090219527846,481.005859375,6089397,0.0139543875620988,0,normal
2020-01-24,482.6577981726013,490.71552435244433,479.8375940096561,489.66802978515625,3551260,0.0178482195857094,0,normal
2020-01-27,489.6679341458273,489.9096560479192,484.8735781691371,486.9685668945313,2450421,-0.0055280946349807,0,normal
2020-01-28,489.3456157765324,489.38589456431976,477.5007505205421,484.6318664550781,5330709,-0.0048100121499459,0,normal
2020-01-29,487.4923088281791,492.7298295015397,485.2361559126666,490.5945129394531,4281329,0.0122283828891083,0,normal
2020-01-30,493.1326711660411,494.62333032010207,486.4044918116872,489.7886962890625,3334901,-0.0016438813400139,0,normal
2020-01-31,489.7887613797394,490.6348617919666,475.0834142477208,476.5338439941406,3590768,-0.027435319241583,0,normal
2020-02-03,476.5338743075322,478.3468624254381,465.33361692917794,466.6228332519531,4024193,-0.0210174530148217,0,normal
2020-02-04,469.7653372033681,474.80141500357576,469.3624509793515,472.5855407714844,3246094,0.0126974754402393,0,normal
2020-02-05,474.92234056586,482.2548507887124,472.1826943394912,479.9180908203125,3006324,0.0153966759981392,0,normal
2020-02-06,482.617472353208,493.9385666967076,481.8519786046185,483.2218017578125,4704968,0.0068603199184238,0,normal
2020-02-07,484.7931152824426,490.8766887121327,482.7786837374819,489.66802978515625,2865379,0.0132519061354345,0,normal
2020-02-10,490.6349556331992,492.7702235141463,484.7931042853304,487.411865234375,2286213,-0.004618186439349,0,normal
2020-02-11,488.2983332150578,494.5430726249864,488.0566112030256,492.0451965332031,2458748,0.0094610903148044,0,normal
2020-02-12,493.93859049036246,499.9818848275203,491.7629946928946,494.8249206542969,4873027,0.00563342921021,0,normal
2020-02-13,493.13281486919817,494.7040812232548,486.7269130752475,493.4954223632813,2090363,-0.0026904213848437,0,normal
2020-02-14,493.495451389323,502.1977858568888,493.3342870290897,500.9085693359375,3650630,0.0149100051240251,0,normal
2020-02-17,501.99635793892304,502.39924426150645,493.4148595957128,494.3012390136719,2190578,-0.0132784611825425,0,normal
2020-02-18,494.3011593265289,496.19470506522543,487.61325728590447,489.1441955566406,5237465,-0.0104878024666774,0,normal
2020-02-19,495.1068172308989,498.1687422440261,486.68648655946913,488.0965881347656,3799862,-0.0021440116717599,0,normal
2020-04-01,348.8994881341188,349.06065246819225,328.91634022026386,333.2272033691406,8136746,-0.053780900106477,0,normal
2020-04-03,337.5381079735338,345.35411135235114,321.74496146399906,326.98248291015625,8166356,-0.0189179493443383,0,normal
2020-04-07,342.45337284011947,369.00359122934526,342.45337284011947,363.5243225097656,5972948,0.1059396063486319,0,normal
2020-04-08,363.4034068582243,384.1923280574825,361.7918618167244,373.15325927734375,7991061,0.0261430113067637,0,normal
2020-04-09,387.3348711130208,387.5765930397408,372.2669147283997,377.9476013183594,5069225,0.0127663471242449,0,normal
2020-04-13,378.71306590544873,379.51883838609865,365.8207062150505,369.2452392578125,2236731,-0.0232945368368024,0,normal
2020-04-15,378.7131009811521,388.3823716445007,372.8309711637058,385.76361083984375,6333188,0.0437637463931865,0,normal
2020-04-16,381.1304672100157,383.54778518386354,367.9963827215342,370.4539794921875,10484842,-0.0404955495920376,0,normal
2020-04-17,378.7130866346616,382.7419492584346,365.5387009368787,366.8279418945313,4706460,-0.009836310177314,0,normal
2020-04-20,369.0438929781001,381.6139518927803,365.41791586368646,378.7131652832031,4800719,0.0318861837695196,0,normal
2020-04-21,369.0438494123307,374.6439787973645,360.86526247112926,367.1905822753906,3405204,-0.0308980876972189,0,normal
2020-04-22,365.0150658104585,378.2700377493821,362.59774749383297,372.5893249511719,3768051,0.0145957965799174,0,normal
2020-04-23,374.68416128153126,387.3750764217122,372.58914814986974,384.91748046875,3052968,0.0325521672704613,0,normal
2020-04-24,386.7707545769358,400.38830330962094,374.8050294391674,377.18206787109375,6738184,-0.0203009653488521,0,normal
2020-04-27,381.21104188967126,391.36378209802047,376.4972670154131,389.2687683105469,2914569,0.031542016628359,0,normal
2020-04-28,394.0227489723557,394.0227489723557,378.26990657447936,379.5994262695313,4262237,-0.025153470822496,0,normal
2020-04-29,382.58085197162586,403.69210565641686,378.8743173802981,396.23870849609375,3849090,0.0429002735499111,0,normal
2020-04-30,408.123797894857,455.6643784986014,403.6920488555248,437.9776611328125,8035267,0.1001510782193584,0,normal
2020-05-04,425.04504777299127,425.04504777299127,409.4936463825068,414.3685607910156,7032527,-0.0554120858457274,0,normal
2020-05-05,423.8363420473799,426.9788745218128,415.49661620589046,419.3240356445313,4592828,0.0118881545474556,0,normal
2020-05-06,412.7166884605216,424.4003898272812,407.8820534122073,418.2764892578125,6921533,-0.0025013043849453,0,normal
2020-05-07,427.05944424672543,436.56755033914686,408.9698409703726,412.3540954589844,19998641,-0.0142602361856098,0,normal
2020-05-08,419.68662788724765,421.0161723141059,404.8201385663694,417.7125244140625,10120968,0.01291102005937,0,normal
2020-05-11,423.8363285932504,431.0077234070271,419.96863048780494,425.0852661132813,4425540,0.0174963196641151,0,normal
2020-05-12,423.3931503655378,435.1171298618365,419.0016806076944,424.9644165039063,6439945,-0.0002843354045305,0,normal
2020-05-13,434.99630194240143,434.99630194240143,420.2506737576591,426.05224609375,3502017,0.0025565426157916,0,normal
2020-05-14,418.5182878142607,425.0853046774898,414.4490970372492,416.947021484375,3741672,-0.0216028152342273,0,normal
2020-05-15,417.3498572153684,417.3498572153684,407.1165370950489,411.951171875,4895121,-0.0120543394680332,0,normal
2020-05-18,414.7311513291465,417.91396281454297,408.92957899305554,411.54833984375,5159655,-0.0009783419604953,0,normal
2020-05-19,412.55553545586105,419.4046019624525,407.8820646168656,417.5916137695313,3966934,0.0145774688981861,0,normal
2020-05-20,415.0130956923341,425.9716306567461,414.9728169054232,424.4406433105469,3138708,0.0162682142759624,0,normal
2020-05-21,426.8983565761632,433.1028160562238,421.7414409258172,430.9674987792969,4523685,0.015260509722383,0,normal
2020-05-22,430.0005663620036,431.08833969653193,421.4190685257686,427.3818054199219,6410434,-0.0083549067959323,0,normal
